"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","WEATHER  IN AURANGABD ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-07 14:16:18.530"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","VARITIES OF GRAM?","VARITIES OF GRAM ARE VISHAL , VIJAY, DIGVIJAY, VIRAT PHULE G 12","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-07 14:17:59.630"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-07 14:33:42.870"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MARKET RATE OF COTTON?","MARKET RATE OF COTTON IS 3975 -	3875  RS / QL","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-12-07 14:40:15.163"
"RABI","AGRICULTURE","Others","Others","Varieties","Asked About Weather Report ?","???? ???????, ??????? ?????? ????","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-07 15:02:32.210"
"RABI","AGRICULTURE","Others","Others","Government Schemes","SMS ACTIVATION?","Your Registration process successfully completed.
????? ?????? ????? ????????? ????? ?????? ???.","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-12-07 15:03:13.770"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","farmpond ?","krushi sevak kade chokashi kara","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-07 15:25:17.130"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","THRIPS ON CHILLI?","Spray monocrotophos 15ml/15 Lit of Water.
????????????? 15 ???? /15 ???? ??????? ?????? ???????.","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-12-07 15:38:52.160"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","attack of black spot on pomegranate ?","spray streptocycling 2 gm + blue copper 25 gm / 15 liter of water for pomegranate","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-07 16:23:03.557"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-07 16:30:05.797"
"RABI","HORTICULTURE","Vegetables","Onion","Nutrient Management","fertilizer dose for onion","fertilizer dose for onion = spray of 19:19:19 60 gm + microla 30 ml + M 45 30 gm per pump on onion","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-07 17:09:30.457"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about Weather report ?","Partly claudy, No Chances of rain in next days","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-07 17:10:12.663"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","cotton market rate?","Commodity :COTTON   Rate Per Unit in Rs.  




Date

Variety

APMC

Unit

Quantity

Lrate

Hrate

Model

07-12-2014 LOCAL KATOL  QUINTAL 415 3850 4001 3950 
06-12-2014 ---- JALNA-BADNAPUR QUINTAL 840 4050 4050 4050 
 ---- KINWAT  QUINTAL 187 3900 4050 4000 
 ---- MAHUR  QUINTAL 220 3750 3950 3850","MAHARASHTRA","AURANGABAD","SILLOD                                            ","2014-12-07 17:15:25.213"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Government Schemes","MARKET RATE OF SOYABEAN","MARKET RATE OF SOYABEAN  - 3200-3300 RS/QT","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-07 17:22:12.293"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","fertilizers of ginger ?","application of fert 0 0 50","MAHARASHTRA","AURANGABAD","KANAND","2014-12-07 17:26:23.497"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-12-07 18:07:34.287"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","weather ?","cloudy weather  with no rainfall","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-07 18:17:20.347"
"JAYAD","HORTICULTURE","Fruits","Citrus","	Plant Protection	","stem borer ?","Stem borer-?  enject chemical nion inside borer hole in tree","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-07 18:37:22.590"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","weather ?","cloudy weather  with no rainfall","MAHARASHTRA","AURANGABAD","KANAND","2014-12-07 19:26:58.480"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","fertilizer for onion?","use ssp 150+potash 30kg/ekar vapaarve","MAHARASHTRA","AURANGABAD","KANAND","2014-12-07 19:28:24.660"
"KHARIF","HORTICULTURE","Fruits","Mosambi","Fertilizer Use and Availability","fertilizer for mosambi","fertilizer for mosambi  - 19;19;19 3 KG + MICROLA 350 ML = HUMIC ACID 3 KG /ACRE","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-07 19:32:02.340"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","fertilizer for onion?","ssp  150kg+potash 30kg","MAHARASHTRA","AURANGABAD","KANAND","2014-12-07 19:32:22.207"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weed Management","WEED IN WHEAT","WEED IN WHEAT  - 2 4 -D 40 GM /15 LITER WATRER SPRAY","MAHARASHTRA","AURANGABAD","KANAND","2014-12-07 19:35:51.687"
"KHARIF","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","FERTILIZER FOR ONION","FERTILIZER FOR ONION  - 10;26;26 1 BAG /ACRE","MAHARASHTRA","AURANGABAD","KANAND","2014-12-07 19:37:02.347"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Market Information","Asked About SMS  -","Your Registration process successfully completed.","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-07 19:39:33.320"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast","Partly cloudy,,No Possibility of Rain","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-07 19:42:06.520"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","weather in  kannd ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-08 08:02:09.287"
"KHARIF","HORTICULTURE","Vegetables","Baby Corn","	Plant Protection	","weather","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","AURANGABAD","KANAND","2014-12-08 08:14:45.370"
"KHARIF","HORTICULTURE","Vegetables","Broccoli","	Plant Protection	","weather in  a,nagar ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-08 08:18:30.670"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","farmer had enquired about variety of bhendi?","variety of bhendi Tarjani, Tanvi, parbhani kranti, mahyco-64.","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-12-08 08:45:17.577"
"KHARIF","HORTICULTURE","Vegetables","Beet Root (Garden Beet/Stock Beet)","	Plant Protection	","weather in  Aurangabad  ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-12-08 08:59:31.637"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Weather Information","Partly cloudy, not Possibility of Rainfall","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-08 09:10:13.277"
"RABI","AGRICULTURE","Others","Others","Weather","weather forcast?","cloudy weather no chance of rainfall
???? ???????,??????? ????? ????","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-08 09:17:19.303"
"RABI","HORTICULTURE","Fruits","Custard Apple","Vegetative Propagation and Tissue Culture","farmer had enquired about variety of custard apple?","variety of custard apple are balanagari,Annona 2, NMK-1,","MAHARASHTRA","AURANGABAD","KHULTABAD","2014-12-08 09:27:00.157"
"RABI","AGRICULTURE","Others","Others","Weather","weather forcast?","cloudy weather no chance of rainfall
???? ???????,??????? ????? ????","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-08 09:27:57.293"
"RABI","AGRICULTURE","Others","Others","Weather","wilt in gram","apply fym + trichoderma","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-08 09:30:32.523"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-08 09:34:58.993"
"RABI","AGRICULTURE","Others","Others","Weather","weather forcast?","cloudy weather no chance of rainfall
???? ???????,??????? ????? ????","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-08 09:50:11.967"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","VARITIES OF ONION?","VARITIES OF ONION ARE N 2 4 1, BASVANT 786, N 53, PHULE SAMRATH","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-08 09:52:23.293"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack-ON TUR?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","AURANGABAD","KANAND","2014-12-08 10:16:42.720"
"RABI","HORTICULTURE","Vegetables","Capsicum","Seeds and Planting Material","variety of capsicum?","variety of capsicum ....... yellow wonder","MAHARASHTRA","AURANGABAD","SILLOD                                            ","2014-12-08 10:18:22.217"
"RABI","AGRICULTURE","Others","Others","Weather","-weather report ?","cloudy weather ,  no chances of rainfall","MAHARASHTRA","AURANGABAD","KANAND","2014-12-08 10:18:23.463"
"RABI","HORTICULTURE","Vegetables","Capsicum","Seeds and Planting Material","variety of capsicum?","variety of capsicum ...... indus","MAHARASHTRA","AURANGABAD","SILLOD                                            ","2014-12-08 10:25:28.660"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Attack of Blight?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","AURANGABAD","SILLOD                                            ","2014-12-08 10:29:41.523"
"RABI","HORTICULTURE","Fruits","Mosambi","Fertilizer Use and Availability","FERTILIZER DOSE FOR MOSAMBI?","FERTILIZER DOSE FOR MOSAMBI IS 600 GM UREA + 400 GM SSP + 400 GM MOP / PLANT","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-08 10:37:53.690"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Water Management	","Flower Drop OF COTTON?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-08 10:49:43.117"
"RABI","HORTICULTURE","Fruits","Mosambi","	Plant Protection	","fertilizer dose?","?? ??????  ???? 00.00.50,????????? 
???????.","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-08 11:02:36.443"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","wilting of turmeric?","drenching of humic acid 30 mili + redomil gold 30 graam / 15 litre","MAHARASHTRA","AURANGABAD","SILLOD                                            ","2014-12-08 11:13:24.033"
"RABI","HORTICULTURE","Vegetables","Cabbage","Seeds and Planting Material","farmer had enquired about variety of cabbage?","variety of cabbage are pride of India,aldrim head,golden acre","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-08 11:24:28.380"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","Shoot borer ATTACK ON GINGER?","Shoot borer can be controlled by spraying Dimethoate 30 EC 2 ml/lit or Phosphamidon 86 WSC 1 ml/lit.","MAHARASHTRA","AURANGABAD","KANAND","2014-12-08 11:26:27.293"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","Sucking Pest?","Spray Actra 5 gm  /15 Lit of Water.  Spary bavistin 30gm/15 Lit of Water .","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-08 11:43:11.227"
"RABI","AGRICULTURE","Others","Others","Weather","farmer had enquired about weather condition og aurangabad?","according to weather report there will be clear weather with no rain","MAHARASHTRA","AURANGABAD","PHULAMBRI                                         ","2014-12-08 11:58:30.410"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","Nutrient Management","nutrients for ginger?","spray 0 52 34  -  50 gram  / 15 litre water","MAHARASHTRA","AURANGABAD","KHULTABAD","2014-12-08 12:09:22.150"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","thrips on chilli?","regent 2 mili/liter favarave","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-08 12:18:24.890"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","flower drop in mango?","planofix 0.30 ml/liter ful galisathi favarave","MAHARASHTRA","AURANGABAD","KANAND","2014-12-08 12:39:57.870"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","VARIETY OF CHILLI ?","VARIETY OF CHILLI- sitara , jwala  ,Agnirekha","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-08 13:03:52.563"
"RABI","HORTICULTURE","Vegetables","Cluster Bean","	Plant Protection	","sucking pest?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-08 13:14:44.490"
"RABI","AGRICULTURE","Others","Others","Market Information","GOVT SCHEMES ?",", guide to visit TAO","MAHARASHTRA","AURANGABAD","KANAND","2014-12-08 13:18:03.550"
"RABI","ANIMAL HUSBANDRY","Animal","Sheep","Animal Nutrition","NUTRITION OG SHEEP KID?","USE CA 15 ML / SHEEP KID","MAHARASHTRA","AURANGABAD","KANAND","2014-12-08 13:18:09.503"
"RABI","HORTICULTURE","Fruits","Mosambi","	Plant Protection	","ferilizer for mosambi?","18:46:00   1kg+potash 500gram+borocal  100gr/zad takave","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-12-08 13:53:49.450"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","VARIETIES-","TPU-4, TPU-1, 2","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-08 14:00:22.817"
"RABI","AGRICULTURE","Others","Others","Weather","Farmer has requested about weather forecast information","???? ?????? ?????  ??????? ?????? ????","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-12-08 14:19:00.223"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Attack of Blight?","Blue copper -40 gm/15 lit water.","MAHARASHTRA","AURANGABAD","KANAND","2014-12-08 14:21:36.650"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","attack of sucking pest on chilli ?","spray karate 8ml / 10 liter of water for controlling sucking pest on chilli","MAHARASHTRA","AURANGABAD","SILLOD                                            ","2014-12-08 14:35:43.750"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Fertilizer Dose -","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-08 14:44:02.317"
"RABI","AGRICULTURE","Others","Others","Weather","Farmer has requested about weather forecast information","???? ?????? ?????  ??????? ?????? ????","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-08 14:52:08.543"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Thrips?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-08 14:53:47.800"
"RABI","HORTICULTURE","Fruits","Mosambi","Market Information","Commodity :MOSAMBI                                                          Rate Per Unit in Rs. 

Date	Variety	APMC	Unit	Quantity	HRate	LRate	Average
8/12/14	----	NAGPUR	QUINTAL	2122	1900	1000	1450
   --''--	LOCAL	MUMBAI	QUINTAL	2520	2200	1000	1600
   --''--	HYBRID	KARAD	QUINTAL	6	3000	2000	2500","Commodity :MOSAMBI                                                          Rate Per Unit in Rs. 

Date	Variety	APMC	Unit	Quantity	HRate	LRate	Average
8/12/14	----	NAGPUR	QUINTAL	2122	1900	1000	1450
   --''--	LOCAL	MUMBAI	QUINTAL	2520	2200	1000	1600
   --''--	HYBRID	KARAD	QUINTAL	6	3000	2000	2500","MAHARASHTRA","AURANGABAD","PHULAMBRI                                         ","2014-12-08 15:37:31.687"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugar Beet","	Plant Protection	","Leaf minor?","??????? ???? ?? ???? ?? ???? ??????????? ???? ?????? ?????.","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-08 15:37:48.990"
