"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-13 13:54:26.720"
"RABI","AGRICULTURE","Others","Others","Weather","weather report of","-weather  is cloudy, possibility light rainfall","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-11-13 14:14:05.940"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Varieties","Varieties ?","","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-13 14:16:16.927"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Soil Teasting Address","?????? ?? ???? ?? ?????
????????,??????????????? ?????????,
?.???. 27/956 ??.??.??. ???, ????
? ????? ??????????","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-13 14:16:37.420"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-13 14:20:14.670"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Varieties","varieties ?","ko 86032,265,7219,671","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-13 14:20:38.033"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-13 14:38:05.463"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","FERTILIZER DOSE FOR ONION?","SPRAY 19:19:19 60 GM + MICROLLA 30 ML + M 45 30 GM / 15 LIT OF WAETR","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-13 14:40:13.997"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather ?","cloudy weather  with no rainfall","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-13 14:41:24.357"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","weathrer report of omerga ?","weather ,no possibility of Light  rainfall","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-13 14:48:56.410"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","market rate ?","Rs/qut 3200","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-13 14:50:36.713"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","HERBICIDE FOR JOWAR----","HERBICIDE FOR JOWAR----ALGRIP","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-13 16:02:46.430"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF RED MITES & WHITE MITES ON DRUMSTICK CROP","SPRAY PEGASAS 12.5 GM OR POLO 25 GM IN 15 LTR OF WATER TO CONTROL ATTACK OF RED MITES & WHITE FLY ON DRUMSTICK CROP","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-13 16:05:26.443"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","Nutrient Management","ASKED FOR THE GROWTH OF DRUMSTICK CROP","SPRAY 19:19:19 100 GM WITH MICROLLA 30 ML IN 10 LTR OF WATER FOR THE GROWTH OF DRUMSTICK CROP","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-13 16:07:48.513"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","VARITIES OF GRAM?","VARITIES OF GRAM ARE VISHAL, VIJAY , DIGVIJAY, VIKAS, VISHWAS, PHULE G 
12, VIRAT","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-13 16:09:19.533"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","sakal kisan exhibition address","new agriculture ground,reng hill,sinchan nagar,pune","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-13 16:12:19.973"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weather","weather condition ?","????? ??? ?? ????
????? ?? ???????: 2%
???: 73%","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-13 16:29:00.730"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather Report ?","???? ??????? ??? ????????? ??????? ?????? ??? .","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-13 16:39:43.573"
"RABI","HORTICULTURE","Vegetables","Onion","Market Information","onian mkt rate","1500-1900/qt","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-13 16:40:11.980"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","weather  is cloudy, possibility light rainfall","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-13 16:41:56.100"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","19;19;19  wapar kara","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-13 17:00:24.497"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","cloudy weather light chance of rainfall","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-13 17:05:49.717"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","weathrer report of paranda ?","partly cloudy & possiblity of light rain","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-13 17:45:54.470"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34   wapar kara","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-13 17:49:53.230"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","sucking pest on thrips ?","Spray Rogar 15ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-13 17:53:01.233"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","FERTILIZER","10 26 26 +UREA","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-13 17:59:11.717"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast information?","Partly cloudy and possibility with light rain.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-13 18:10:59.267"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FERTILIZER","10 26 2 6+UREA","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-13 20:18:35.890"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FERTILIZER","10 26 26 +UREA 2BAG/ACRE","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-13 20:24:40.827"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FERTILIZER","10 26 26 +UREA","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-13 21:11:56.230"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ATTACK OF SUCKING PEST?","SPRAY RIJENT /  CONFIDOR /  ASTRA 5 GRAM+ 19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-13 21:26:47.863"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-14 06:54:00.010"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","MILK INCREASE","MILK INCREASE  - MILK MEAN 40 GM /FEED","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-14 07:46:16.403"
"RABI","AGRICULTURE","Others","Others","Weather","Todays weather condition in kalamb","Todays weather condition in kalamb is Overcast and showers
Precip chance: 42%
Humidity: 61%","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-14 10:03:22.047"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-14 10:06:57.037"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","asked about cotton spraying","sprying of admire ,metadore ,and antracol powder","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-14 10:13:58.073"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","farmer had enquired about caterpillar attack on potato?","to control caterpillar attack on potato Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-14 11:05:22.123"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","Leaf Eating Caterpillar ?","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-14 11:28:20.490"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather report ?","Cloudy and showers
Precip chance: 33%
Humidity: 62%","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-14 11:44:29.513"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT WEATHER RECORD ?","cloudy weather , and  possibility of rain","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-14 12:27:48.260"
"RABI","HORTICULTURE","Fruits","Grape","	Plant Protection	","kalam karane?","manikchamache kalam karave","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-14 12:30:56.957"
"RABI","AGRICULTURE","Others","Others","Weather","weather forcast?","Partly cloudy weather and possibility of light rain","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-14 13:31:29.430"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Forecast?,","Partly claudy, no chance of rain","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-14 13:34:19.413"
"RABI","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","tomato sucking pest?","Spray Actra 5 gm  /15 Lit of Water.	Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-14 13:46:25.130"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Leaf Eating Caterpillar ?","????????? ???? 30 ???? / 15 ?? ??????? ?????? ?????.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-14 13:54:45.650"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER RECORD","cloudy weather , and  possibility of rain","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-14 14:05:57.030"
"RABI","AGRICULTURE","Others","Others","Government Schemes","information about crop insurance ?","last date for filling crop insurance -for wheat 30 November & for  gram 15 November.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-14 15:18:08.037"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","fertilizers of onion?","Spray 00-52-34 30gm + mihcrolla 30 ml /15lit of water.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-14 15:29:43.220"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-14 15:33:27.373"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Weather Report","Partly cloudy,  possibility with light rain.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-14 15:48:16.383"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT REGISTRATION FOR SMS SERVICE","YOUR NUMBER IS SUCCESSFULLY REGISTERED FOR SMS SERVICE","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-14 15:53:53.247"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","BLIGHT ON ONION?","EM    45    2.5GRAM/LITER  FAVARAVE","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-14 16:07:10.350"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","leaf eating cater pillar on bengal gram","leaf eating cater pillar on bengal gram -spray tryzophos 30 ml / 15 Lit of Water","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-14 16:39:47.930"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORCAST?","weather and possibility of light rain Partly cloudy","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-14 16:41:07.187"
"RABI","AGRICULTURE","Others","Others","Government Schemes","regarding registration for sms scheme","your registration is successful for   kisan sms portal","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-14 16:41:56.980"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","fertilizer dose","spraying of potashiam shunite 40 gm / 15 liter water","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-14 16:56:20.343"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","cotton market rate","cotton market rate -3900-4050 rs /qit","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-14 17:03:07.303"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","planting time","kharif , rabi , summer all season crop","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-14 17:14:47.110"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT?","cloudy and there are least chances of rains.","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-14 17:27:21.337"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Thrips Attack ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-14 17:42:46.263"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-11-14 19:12:31.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-14 19:42:12.347"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-14 20:14:16.083"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-14 20:21:28.500"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked About Weather Report ?","Partly cloudy & possibility of light rainfall.¬¬¬¬","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-11-14 20:37:20.340"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","possible thunderstorms with rain.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-15 08:05:29.283"
"RABI","AGRICULTURE","Others","Others","Weather","Today’s weather contion in bhum","Today’s weather contion in bhum is Cloudy and light rain
Precip chance: 46%
Humidity: 94%","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-15 08:14:31.273"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Seeds","farmer had enquired about seed treatment for jowar?","seed treatment for jowar apply 3gm thiram for 1 kg of jowar seed","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-15 08:21:54.860"
