"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","PARBHANI","MANWAT","2014-11-15 10:56:15.493"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fungs attak?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-15 11:00:23.067"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Thrips Attack ?","Spray actra 5 gm + Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","PARBHANI","MANWAT","2014-11-15 11:27:36.757"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","soybean market rate?","soybean market rate ...... 3300 Rs / Quintal","MAHARASHTRA","PARBHANI","MANWAT","2014-11-15 11:38:29.047"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-15 11:41:31.783"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Sucking Pest?","Spray Actra 5 gm  /15 Lit of Water.  Spary bavistin 30gm/15 Lit of Water .","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-15 11:49:38.460"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","wilt","Redomil Gold 30gm +19:19:19 30gm+Humic Acid 30ml/ /15 Lit of Water Drenching.","MAHARASHTRA","PARBHANI","SONPETH                                           ","2014-11-15 11:58:19.323"
"KHARIF","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","FERTILIZER DOSE FOR MANGO-","FERTILIZER DOSE FOR MANGO- APPLICATION OF SSP 2 KG /PLANT","MAHARASHTRA","PARBHANI","MANWAT","2014-11-15 13:09:34.877"
"RABI","AGRICULTURE","Others","Others","Weather","Today’s weather contion in parbhani","Today’s weather contion in parbhani is Overcast, thunderstorms with rain
Precip chance: 43%
Humidity: 77%","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-15 13:10:23.537"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-15 13:24:53.487"
"RABI","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","Fertilizer Dose –","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-15 13:31:35.927"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy and  possibility of  light rain","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-15 13:56:27.673"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","potato variety?","khupari pukharaj","MAHARASHTRA","PARBHANI","MANWAT","2014-11-15 14:14:12.740"
"RABI","AGRICULTURE","Others","Others","Weather","farmer asked about climate information in jintur taluka","Partly cloudy, possibility with light  rain.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-15 14:26:18.567"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","all cultivation managemnt","info given","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-15 14:50:05.410"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Flower Drop ON CHILLIES?","Spray Plano fix 5ml CA 20 GM + BO 20 GM/15 Lit of Water..","MAHARASHTRA","PARBHANI","SAILU","2014-11-15 14:51:26.460"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","HOW TO CONTROL MICE?","USE ZINC PHOSPHATE TABLETES","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-15 15:03:43.050"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","HOW TO CONTROL MICE?","USE ZINC PHOSPHATE TABLETES","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-15 15:03:43.500"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","HOW TO CONTROL MICE?","USE ZINC PHOSPHATE TABLETES","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-15 15:03:44.063"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather information","???? ??????? ??? ????????? ??????? ?????? ??? .","MAHARASHTRA","PARBHANI","MANWAT","2014-11-15 15:05:09.163"
"RABI","AGRICULTURE","Others","Others","Market Information","Farmer has requested to start sms service on his mobile","The service on his mobile has been activated","MAHARASHTRA","PARBHANI","MANWAT","2014-11-15 15:28:37.157"
"RABI","AGRICULTURE","Others","Others","Weather","asked about weather forecasting ?","Cloudy weather  and  possibility of light   rain","MAHARASHTRA","PARBHANI","MANWAT","2014-11-15 15:35:16.330"
"RABI","AGRICULTURE","Others","Others","Weather","Today’s weather contion in purna","Today’s weather contion in purna is 
Partly cloudy, possible thunderstorms with rain
Precip chance: 60%
Humidity: 97%","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-15 15:36:18.937"
"RABI","AGRICULTURE","Others","Others","Weather","weather forcast?","Partly cloudy , possibiity of  rain
???? ??????? ???, ??????? ?????? ???","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-15 15:56:59.083"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather information of PURNA?","???? ??????? ??? ????????? ??????? ?????? ??? .","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-15 15:59:32.003"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report  ?","Weather Information -Cloudy  weather and Possibility of Rainfall","MAHARASHTRA","PARBHANI","MANWAT","2014-11-15 16:07:09.527"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","catter piller on jowar ?","spray Chloropyriphos 30ml in 15 litre water.","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-15 16:09:22.353"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Weather report","Partly cloudy, possible with light rain","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-15 16:13:54.290"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","attack of white grub in chilli ?","drenching blue copper 30gm + humic acid 30ml + chloropyriphos 30ml/ 15 liter of wate","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-15 16:15:41.487"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Attack  Stem Borer?","Spray Nuwan 15ml/ 15Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-15 16:22:10.090"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-15 16:24:05.843"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Caterpillar?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-15 16:35:15.007"
"RABI","HORTICULTURE","Fruits","Mosambi","	Plant Protection	","WILT ON MOSAMBI?","????????? 30?????/15 ???? ??????????? ???? ?????? ?????.
	Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-15 16:36:07.030"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT?","cloudy and there are least chances of rains.","MAHARASHTRA","PARBHANI","SAILU","2014-11-15 16:36:23.427"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","stem borer?","Stem borer- Stem borer-  enject chemical nion inside borer hole in tree","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-15 16:38:17.210"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","catter piller on tur ?","catter piller on tur - 	Spray Tracer 30 ml / 15 lit of water","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-15 16:38:24.060"
"RABI","HORTICULTURE","Fruits","Mosambi","	Plant Protection	","WILTING OF MOSAMBI?","BLUE COOPER 500 GM  
+ CHLOROPYRIPHOS 500 ML + HUMIC ACID 1 LIT / ACRE AND THEN USE REDOMIL GOLD 500 GM / ACRE","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-15 16:46:15.620"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","weather ?","cloudy weather  with light  rainfall","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-15 17:03:29.030"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Weather Report","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-15 17:05:03.533"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","all cultivation managemnt","info given","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-15 17:42:24.257"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORCAST?","Partly cloudy, No Possibility of Rain
???? ??????? ???, ??????? ?????? ????","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-15 21:13:10.917"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","ATMOSPHERE IS PARTLY CLOUDY WITH LITTLE CHANCES OF RAIN FOR 4-5 DAYS.","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-16 08:52:27.817"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report ?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-16 08:57:42.687"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Field Preparation	","fert dose","19:19:19 + ?????????  30 ???? 15 ???? ??????? ????? ?????? ?????.","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-16 09:00:08.427"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","Attack of Caterpillar?","Chloropyriphos 30ml + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-16 09:05:08.980"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","weathrer report ?","partly cloudy & possiblity of light rain","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-16 09:29:48.047"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About Weather  Forecast?","Partly cloudy weather possibility of rain.","MAHARASHTRA","PARBHANI","MANWAT","2014-11-16 09:36:32.400"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About Weather  Forecast?","Partly cloudy weather possibility of rain.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-16 09:48:57.547"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about Weather report ?","Partly claudy, Chances of rain up to 21 nov","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-16 09:58:24.320"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","about market rate","15-11-2014 ---- PARTUR  QUINTAL 211 3950 4050 4050 
 LOCAL KATOL  QUINTAL 101 3900 4000 3950 
 NH-44 - MEDIUM STAPLE PATHARDI  QUINTAL 60 3900 4000 3950 
14-11-2014 ---- PARTUR  QUINTAL 211 3950 4050 4050","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-16 10:26:53.373"
"KHARIF","HORTICULTURE","Flowers","Carnation","Crop Insurance","ASKED ABOUT WEATHER RECORD ?","cloudy weather , and  possibility of rain","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-16 10:32:09.473"
"RABI","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","spray for growth of watermelon","spray for growth of watermelon -60 GM 19:19:19 +30 ML MICROLA / 15 LIT OF WATER","MAHARASHTRA","PARBHANI","SAILU","2014-11-16 10:54:17.400"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About Weather  Forecast?","Partly cloudy weather possibility of rain.","MAHARASHTRA","PARBHANI","SAILU","2014-11-16 11:05:49.530"
"RABI","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","verms used for prearing vermicompost?","verms used for prearing vermicompost- esinia foetida","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-16 11:50:40.923"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","FOR GROWTH OF BITTER GOURD?","SPRAY 19:19:19 4 KG + MICROLLA 300 MILI + HUMIC ACID 1 LIT THROUGH 200 LIT OF WATER FOR ONE ACRE","MAHARASHTRA","PARBHANI","MANWAT","2014-11-16 11:51:34.997"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","PARBHANI","MANWAT","2014-11-16 11:55:02.667"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugar Beet","	Plant Protection	","WEATHER IN PARBAHNI ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-16 12:03:07.780"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","DAMPING OFF","Chloropyriphos 30ml + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","PARBHANI","MANWAT","2014-11-16 12:04:09.257"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather information","???? ??????? ??? ????????? ??????? ?????? ??? .","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-16 12:13:56.637"
"RABI","AGRICULTURE","Others","Others","Weather","Todays weather condition","Todays weather condition in Partly cloudy,  light rainfall","MAHARASHTRA","PARBHANI","SAILU","2014-11-16 12:20:39.447"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER IN  MANWAT ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PARBHANI","MANWAT","2014-11-16 13:15:22.337"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Powdery Mildew ?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","PARBHANI","SAILU","2014-11-16 13:18:00.003"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Attack of Thrips?  ????? ?????","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","PARBHANI","SAILU","2014-11-16 13:19:15.900"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar?","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","MANWAT","2014-11-16 13:22:50.697"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","Attack of Shoot Borer?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-16 13:27:12.010"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-16 13:28:49.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report ?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-16 13:45:20.480"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Agriculture Mechanization","ask about ask about market rate ??","ask about market rate-3000-3500 RUPAYE /QUNTAL","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-16 13:53:57.187"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","Sucking Pest?","Spray Rogar 15ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-16 14:17:47.390"
