"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","fruit spot?","?????????????? ???????  ?????? ???  .??? ????? ??????","MAHARASHTRA","SATARA","PHALTAN","2014-11-28 11:47:24.483"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","farmer had enquired about control measure for sucking pest on potato?","to control sucking pest on potato Spray Actra 5 gm /15 Lit of Water.","MAHARASHTRA","SATARA","KHATAV","2014-11-28 12:18:13.447"
"JAYAD","HORTICULTURE","Fruits","Guava","	Plant Protection	","Fruit fly ?","SPRAY OF MALATHION 20ML/15LITER WATER","MAHARASHTRA","SATARA","JAWALI","2014-11-28 14:05:49.943"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Fertilizer spray","Spray 2% Urea 200 gm/10Lit of Water.","MAHARASHTRA","SATARA","KHATAV","2014-11-28 14:14:28.477"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy Weather NO possibility Rainfall.","MAHARASHTRA","SATARA","MAN","2014-11-28 14:42:02.090"
"JAYAD","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Field Preparation	","FERT. OF JOWAR ?","KHAT 102626 +UREA DYAVE","MAHARASHTRA","SATARA","KARAD","2014-11-28 15:17:47.270"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","SATARA","MAN","2014-11-28 15:33:34.763"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Blight Attack?","Spray of  Blue copper -40 gm/15 liter water.","MAHARASHTRA","SATARA","KARAD","2014-11-28 15:56:31.237"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","decompose of sugaracan leaf ?","spray  urea 2 kg + decomposition  culture 2 kg / acar","MAHARASHTRA","SATARA","KOREGAON","2014-11-28 17:46:46.210"
"KHARIF","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","variety of wheat in less water condition","variety of wheat in less water condition - netravati , chandosi","MAHARASHTRA","SATARA","KHANDALA","2014-11-28 17:56:38.773"
"RABI","HORTICULTURE","Fruits","Pomegranate","Weather","Weather report ?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","SATARA","PHALTAN","2014-11-28 18:39:46.897"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","attack of blight on onion ?","spray amistar 15 ml / 15liter of water","MAHARASHTRA","SATARA","PHALTAN","2014-11-28 20:18:25.930"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","wilt","SPRAY 0:0:50 1KG + MAGNESIUM SULPHATE 50GM + UREA 2KG / 200 LIT WATER","MAHARASHTRA","SATARA","SATARA","2014-11-28 21:35:37.220"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fertilizer info.","urea wapar kara","MAHARASHTRA","SATARA","KHANDALA","2014-11-28 21:45:35.297"
"KHARIF","HORTICULTURE","Vegetables","Dolichos Bean","	Plant Protection	","Fungus Attack?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","SATARA","KOREGAON","2014-11-29 06:52:17.107"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","blight on sugarcane?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","SATARA","KARAD","2014-11-29 07:02:19.473"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","White Fly Attack?","Spray Metador 15 gm / 15 lit of water","MAHARASHTRA","SATARA","SATARA","2014-11-29 07:03:34.360"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","for growth of pomegranate?","spray 19:19:19 50 gram + microlla 30 mili + humic acid 30 mili + radomild gold 30 gram in 15 lit of water","MAHARASHTRA","SATARA","SATARA","2014-11-29 07:38:01.003"
"KHARIF","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","SATARA","SATARA","2014-11-29 07:42:28.970"
"RABI","HORTICULTURE","Vegetables","Onion","Nutrient Management","nutrients for onion?","spray 0 52 34  -  50 gram  / 15 litre water","MAHARASHTRA","SATARA","KHATAV","2014-11-29 07:53:10.230"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","information about press mud?","press mud apply 1 ton /acre","MAHARASHTRA","SATARA","PHALTAN","2014-11-29 07:59:08.570"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","FERTILIZERS OF S.CANE ?","KHAT 102626 + YURIYA VAPARAVE","MAHARASHTRA","SATARA","SATARA","2014-11-29 09:40:55.603"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer dose of sugarcane crop?","fertilizer dose of sugarcane crop = 10:26:26 2 bags + 25 kg urea /acre","MAHARASHTRA","SATARA","KOREGAON","2014-11-29 09:45:25.150"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","SATARA","KHATAV","2014-11-29 09:50:21.737"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","weediside ?","all grip 8 ml 15 liter panayant","MAHARASHTRA","SATARA","KARAD","2014-11-29 10:38:05.570"
"RABI","AGRICULTURE","Others","Others","Weather","About Weather report","Cloudy weather not possibility of rain","MAHARASHTRA","SATARA","SATARA","2014-11-29 14:01:17.173"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","clear weather Not possibility of rainfall","MAHARASHTRA","SATARA","MAN","2014-11-29 14:22:22.413"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","attack of sucking pest on chilli ?","spray neem ark 30 ml / 15 liter of water","MAHARASHTRA","SATARA","KARAD","2014-11-29 14:36:01.110"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Asked About SMS Activation ?","Your Registration process successfully completed","MAHARASHTRA","SATARA","MAN","2014-11-29 14:42:31.440"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Sucking Pest ? White Fly Attack ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","SATARA","PATAN","2014-11-29 15:38:04.320"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34   wapar kara","MAHARASHTRA","SATARA","MAN","2014-11-29 16:41:25.837"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","Partly cloudy, no chances of rain","MAHARASHTRA","SATARA","MAN","2014-11-29 16:42:34.277"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","FERTILIZER FOR SUGARCANE?","10:26:""26   100 KG+UREA 50KG+BOROCAL  10KG/EKAR TAKAVE","MAHARASHTRA","SATARA","SATARA","2014-11-29 17:00:40.053"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Water Management	","irrigation time for sugarcane","irrigate the crop 12 - 13 days interval","MAHARASHTRA","SATARA","KHATAV","2014-11-29 17:13:58.590"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WEEDICIDE FOR WHEAT?","SPRAY ALLGRIP 40 GM / 15 LIT OF WATER AFTER 20 DAS","MAHARASHTRA","SATARA","KHATAV","2014-11-29 17:27:56.960"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","SATARA","KHATAV","2014-11-29 17:39:48.580"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about Weather report ?","Partly claudy, No Chances of rain in next days","MAHARASHTRA","SATARA","KARAD","2014-11-29 18:10:47.963"
"RABI","HORTICULTURE","Fruits","Sapota","	Plant Protection	","Flower Drop ?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","SATARA","SATARA","2014-11-29 18:24:36.510"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","clear weather Not possibility of rainfall","MAHARASHTRA","SATARA","PHALTAN","2014-11-29 19:44:46.393"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","OILY SPOT ON POMOGRANATE?","SPRAY BACTERINASHAK 0.50 GRAM/LITER","MAHARASHTRA","SATARA","PHALTAN","2014-11-29 19:47:44.843"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","sms scheme is activated on your mobile number","MAHARASHTRA","SATARA","KHANDALA","2014-11-29 20:26:32.050"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weed Management","WEED IN SUGARCANE","WEED IN SUGARCANE  - 2 4-D 40 GM + SANCOR 40 GM /15 LITER WATER SPRAY","MAHARASHTRA","SATARA","KHATAV","2014-11-29 20:42:02.877"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","FERTILIZER FOR SUGARCANE","FERTILIZER FOR SUGARCANE  - 2 BAG UREA , 3 BAG SSP , 15 KG MOP /ACRE","MAHARASHTRA","SATARA","KHATAV","2014-11-29 20:44:22.647"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","WEATHER IN SATARA  ?","according to weather report there will be cloudy weather with no rain","MAHARASHTRA","SATARA","KHATAV","2014-11-29 20:55:15.950"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Forecast?,","???? ???????, ??????? ?????? ????","MAHARASHTRA","SATARA","SATARA","2014-11-29 21:08:42.603"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Flower Drop?","Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","SATARA","SATARA","2014-11-30 06:51:43.307"
"KHARIF","HORTICULTURE","Fruits","Banana","Agriculture Mechanization","vrieties of banana","vrieties of banana = g-9  basrai lala welchi","MAHARASHTRA","SATARA","SATARA","2014-11-30 11:00:10.307"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fertilizer dose of wheat?","fertilizer dose of wheat = 10:26:26 1 bag+ 15 kg urea acre","MAHARASHTRA","SATARA","PATAN","2014-11-30 11:30:25.250"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","Cloudy Weather no  possibility Rainfall.","MAHARASHTRA","SATARA","KHATAV","2014-11-30 11:54:31.740"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Flower growth?","Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","SATARA","KOREGAON","2014-11-30 11:59:35.860"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy Weather no possibility Rainfall.","MAHARASHTRA","SATARA","KHATAV","2014-11-30 12:26:22.250"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","ATTACK OF BLIGHT?","SPRAY  19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","SATARA","KHANDALA","2014-11-30 12:56:27.973"
"RABI","HORTICULTURE","Fruits","Strawberry","Fertilizer Use and Availability","wilt for stroberry?","Chloropyriphos 30ml + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","SATARA","SATARA","2014-11-30 14:20:13.307"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","SATARA","KHANDALA","2014-11-30 14:58:58.790"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","SATARA","PHALTAN","2014-11-30 15:23:19.357"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","SATARA","PHALTAN","2014-11-30 15:27:48.560"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy Weather NO possibility Rainfall.","MAHARASHTRA","SATARA","PHALTAN","2014-11-30 15:49:56.707"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weedicide for wheat?","weedicide for wheat IS SPRAY ALLGRIP AND FOR SORGHUM SPRAY ATRAZIN","MAHARASHTRA","SATARA","JAWALI","2014-11-30 19:22:40.077"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","SATARA","KHATAV","2014-11-30 20:54:44.547"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","attack pest","foret wapar kara","MAHARASHTRA","SATARA","KHATAV","2014-11-30 20:56:06.670"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Forecast","???? ???????, ??????? ?????? ????","MAHARASHTRA","SATARA","KOREGAON","2014-11-30 21:30:00.763"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information","???? ???????, ??????? ?????? ????","MAHARASHTRA","SATARA","KOREGAON","2014-11-30 21:34:17.100"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about Weather report ?","Partly claudy, No Chances of rain in next days","MAHARASHTRA","SATARA","KHATAV","2014-11-30 21:40:04.160"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","microla wapar kara","MAHARASHTRA","SATARA","KOREGAON","2014-11-30 21:42:26.387"
