"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","farmer had enquired about control measure for wilting in gram?","to control  wilting in gram take drenching of bavistin 30gm + humic acid 30ml/15 lit of water","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-06 09:35:47.593"
"RABI","HORTICULTURE","Vegetables","Leafy Vegetable","Nutrient Management","farmer had enquired about nutrient for leafy vegetable?","nutrient for leafy vegetable spray 19:19:19 40gm + microlla 30ml /15 lit of water.","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-06 09:43:26.180"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","attack of leaf eating cater pillar on gram","leaf eating cater pillar on gram -quinolphos 30 ml / 15 lit of water","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-06 09:54:32.087"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy, no   possible of rain .","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-06 10:00:06.257"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy, no   possible of rain .","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-06 10:00:44.063"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","pest","proclem @7 gram .pamp spray on cotton .","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-06 10:33:38.013"
"RABI","HORTICULTURE","Fruits","Mango","Nutrient Management","farmer had enquired about tonic for control of flower drop in mango?","to control flower drop in mango  Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-06 10:34:20.593"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-06 10:48:09.320"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","attack [pest","Chloropyriphos 30 ml + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","BULDANA","SANGRAMPUR                                        ","2014-12-06 10:48:34.777"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","BULDANA","SANGRAMPUR                                        ","2014-12-06 10:49:44.663"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Attack of fungus?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-06 11:02:44.240"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Fungus Attack?","Spray Redomil Gold 30gm /15 Lit of Water.","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-06 11:08:55.303"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","asked about ussd activation","The u s s d service on his mobile has been activated","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-06 11:19:52.917"
"KHARIF","AGRICULTURE","Oilseeds","Brown Sarson","	Field Preparation	","Asked About Weather Forecast?","???? ???????, ??????? ?????? ????","MAHARASHTRA","BULDANA","MOTALA                                            ","2014-12-06 11:23:59.660"
"RABI","AGRICULTURE","Others","Others","Government Schemes","market rate","6/12/14 MEDIUM STAPLE JAMNER  QUINTAL 373 4050 3750 3900 
   --''-- MEDIUM STAPLE JAMNER-NERI QUINTAL 166 4050 3750 3900","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-06 11:42:36.740"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer info.","00;52;34 wapar kara","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-06 12:04:28.843"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weather ,  no chances of rainfall","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-06 12:05:20.277"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER IN BULDANA","Partly cloudy, no   possible of rain .","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-06 14:24:49.393"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","wilt?","wilt - drenching of blu copper or bavistin and humic acid","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-06 14:28:22.523"
"JAYAD","AGRICULTURE","Cereals","Wheat","	Field Preparation	","VARIETY OF WHEAT ?","VARIETY OF WHEAT -LOKWAN, TAPOWAN, TRYBAK","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-06 14:30:21.083"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","control of blight attack","spraying of ridomil gold 30 gm / 15 liter water","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-06 15:03:23.873"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","BLIGHT?","????? ???? ???????? ???? ????? ? ???? + ?????? ? ????? /","MAHARASHTRA","BULDANA","MOTALA                                            ","2014-12-06 15:05:38.460"
"KHARIF","AGRICULTURE","Oilseeds","Brown Sarson","	Field Preparation	","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-06 15:13:13.733"
"RABI","HORTICULTURE","Vegetables","Cucumber","Cultural Practices","flowering increase in cucumber","Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2014-12-06 15:14:46.967"
"RABI","AGRICULTURE","Others","Others","Government Schemes","GOVT SCHEMES ?","to visit TAO.","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-06 15:22:09.280"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","Agriculture Mechanization","per hectare production of fenugreek?","per hectare production of fenugreek-10-12 tonne/ha","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-06 15:26:01.493"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","for flower growth?","spray boomflower 30 mili in 15 lit of water","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2014-12-06 15:29:36.600"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","WEATHER","Partly cloudy  possible of rain .","MAHARASHTRA","BULDANA","D. RAJA","2014-12-06 15:35:54.010"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-06 15:41:39.817"
"RABI","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-06 15:45:05.560"
"JAYAD","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","white grubs ?","Drenching of Chloropyriphos 40 ml / 15 lit of water.","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-06 15:45:33.587"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","control of blight","spraying of antracol 25 gm / 15 liter water","MAHARASHTRA","BULDANA","D. RAJA","2014-12-06 15:49:05.413"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","weather forecast-atmosphrer is cloudy  no possiblity of light rainfall","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-06 15:49:18.383"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Govt. Schemes","Guide To Visit TAO.","MAHARASHTRA","BULDANA","D. RAJA","2014-12-06 15:53:16.547"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Spray actra 5 gm + Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-06 16:31:36.043"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","farmer had enquired about weedicide on onion?","weedicide on onion spray 19:19:19 40gm + microlla 30ml/15 lit of water","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-06 16:40:55.047"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","REDDNING ON COTTON","SPRAY MAGNESIUM SULPHATE 60 GM + DAP 200 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2014-12-06 16:47:48.813"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","WILT ON GRAM ?","WILT ON GRAM - DREANCHING BAVISTIN + HUMIC ACID","MAHARASHTRA","BULDANA","SHEGAON                                           ","2014-12-06 16:52:20.513"
"KHARIF","AGRICULTURE","Oilseeds","Brown Sarson","	Field Preparation	","Disease Attack -  Blight?","??????? ?????30?????/15 ???? ??????????? ???? ????? ???.","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-06 16:52:45.443"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-06 17:56:29.173"
"RABI","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","varieties of chilly?","varieties of chilly- pusa jvala, sitara","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-06 18:49:27.867"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information of","???? ???????, ??????? ?????? ????","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-06 18:53:08.040"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","FlowerING OF TUR?","Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-06 19:10:08.110"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Varieties","VARIETY OF TIL","VARIETY OF TIL  - CHANDA -8 , TEEL NO 7","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-06 19:15:55.150"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","BULDANA","SHEGAON                                           ","2014-12-06 20:41:46.730"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","YELLOWING OF LEAVES","SPRAY ASTRA / CONFIDOR  + 19:19:19 ---  60 GRAM + MICROLA --- 40 ML IN 15 LIT OF WATER","MAHARASHTRA","BULDANA","SANGRAMPUR                                        ","2014-12-07 06:40:56.057"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Weather Forecast ?","Cloudy weather no possibility of rain","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-07 06:54:48.167"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","attack of caterpillar on gram ?","spray chloropyriphos 30ml  / 15 liter water for controlling caterpillar on gram","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-07 07:38:16.073"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","fertilizer","0:52:34+ microlla","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-07 07:45:39.870"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Nutrient Management","foliar spray for tur ?","foliar spray for tur- spray 0;52;34 75gm + calsibor 40 gm / 15 liter of water","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-07 08:05:53.480"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes","50-60 % subsidies, loan please  visit nearer nationalised bank.","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-07 08:06:14.430"
"RABI","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","asked about varieties of chilli ?","varieties of chilli- jwala,nirma 250(kranti),nirmal 12(maina),sitara","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-07 08:13:20.760"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","redness in cotton?","redness in cotton- magnecium sulphate 50gm+ zinc sulphate 20gm+ urea 50gm/ 15 lit of water","MAHARASHTRA","BULDANA","MOTALA                                            ","2014-12-07 08:15:27.773"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Flower Drop OF TUR?","Spray Planofix 5ml/15 Lit of Water.","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-07 08:16:33.583"
"RABI","HORTICULTURE","Vegetables","Cluster Bean","Agriculture Mechanization","planting time of cluster bean","planting time of cluster bean - 15 jan- 15 feb","MAHARASHTRA","BULDANA","NANDURA                                           ","2014-12-07 08:19:20.567"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT COTTON FERTILIZER DOSES ?","10.26.26-1 BAG + 19.19.19-3 KG/ACRE","MAHARASHTRA","BULDANA","MOTALA                                            ","2014-12-07 08:21:30.330"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","farmer had enquired about control measure for blight attack on turmeric?","to control blight attack on turmeric Spray M-45 30 gm/15 Lit of Water","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-07 08:23:46.793"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","FARMER Asking about SMS Activation-?","Your Registration process successfully completed.","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-07 08:33:17.257"
"KHARIF","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Agriculture Mechanization","weather in buldanan ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-07 08:41:20.640"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","weather in buldana ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-07 09:11:20.497"
"RABI","AGRICULTURE","Others","Others","Weather","Govt.  Schemes- Drip Irrigation subsidies.","50-60 % subsidies, loan pls visit nearer nationalised bank.","MAHARASHTRA","BULDANA","NANDURA                                           ","2014-12-07 09:14:23.510"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","FERTILIZER DOSE FOR ONION ?","FERTILIZER DOSE FOR ONION IS 10:26:26 1 BAG + UREA 1 BAG + MICRONUTRIENTS 10 KG + GRANUULE ACID 10 KG/ ACRE","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2014-12-07 09:53:30.753"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Agriculture Mechanization","spray for growth of gram","spray for growth of gram -Spray  of  19 19 0 - 50  graam +  microla 30 mili / 15 litre water","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-07 10:01:25.063"
"RABI","AGRICULTURE","Others","Others","Seeds","Weather report ?","cloudy weather , no possibility rain","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-07 10:36:36.630"
