"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","???? ??????? ??? ????????? ??????? ?????? ??? .","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-12 15:44:50.733"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-12 15:47:27.250"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Fungus Attack?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-12 15:55:52.863"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","attack of leaf eating cater pillar on gram","leaf eating cater pillar on gram -spray profex super 30 ml / 15 Lit of Water.","MAHARASHTRA","BEED","PATODA                                            ","2014-11-12 15:57:53.560"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer info.","00;52;34   wapar kara","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-12 17:21:46.443"
"RABI","HORTICULTURE","Vegetables","Watermelon","Agriculture Mechanization","variety of watermelon","variety of watermelon - sugarking , augusta , ib 20","MAHARASHTRA","BEED","PARALI  V .","2014-11-12 17:52:25.953"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","QULITY IMPROVEMENT OF ONION SEEDLINGS?","SPRAY 19:19:19 60 GM + MICROLLA 30 ML / 15 LIT OF WATER","MAHARASHTRA","BEED","PATODA                                            ","2014-11-12 19:34:31.223"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","VARITIES OF WHEAT ?","VARITIES OF WHEAT ARE TRYMBAK, TAPOVAN, HD 2189, LOKWAN, GODAVARI, 
NIPHAD 34","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-12 20:36:31.013"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","DISEACE ATTACK ?","????????? ???? ????? ?????? ??????.","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-13 07:24:11.740"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Field Preparation	","pest in  pesa","fighter @15 mili /pamp spray on pea","MAHARASHTRA","BEED","BEED","2014-11-13 08:10:28.107"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","farmer had enquired about caterpillar attack on brinjal?","to control caterpillar attack on brinjal Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","BEED","MAJALGAON","2014-11-13 08:39:10.240"
"KHARIF","HORTICULTURE","Vegetables","Onion","Nutrient Management","nutrients for onion?","spray 0 52 34  -  50 gram  / 15 litre water","MAHARASHTRA","BEED","PARALI  V .","2014-11-13 09:45:46.807"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Weed Management","maize weed control?","spray weed mark","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-13 09:57:31.470"
"RABI","AGRICULTURE","Others","Others","Weather","Todays weather condition in beed","Todays weather condition in beed is Partly cloudy,  light rainfall","MAHARASHTRA","BEED","PARALI  V .","2014-11-13 11:25:21.673"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","regarding registration for sms scheme","your registration is successful for   kisan sms portal","MAHARASHTRA","BEED","BEED","2014-11-13 11:37:30.657"
"JAYAD","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","VERIETIES?","????? ????????- ????, ?????, ???? ???, ????? ???.","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-13 11:47:24.843"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-13 12:08:59.337"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","weather  is cloudy, possibility light rainfall","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-13 12:13:53.143"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","attack of blight on potato","spray of M 45 30 gm per pump on potato","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-13 12:26:57.660"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","fungs attak?","Spray kavach 30gm/15 Lit of Water.","MAHARASHTRA","BEED","PARALI  V .","2014-11-13 12:39:46.960"
"RABI","AGRICULTURE","Others","Others","Weather","Todays weather condition in Parli Vaijnath","Todays weather condition in Parli Vaijnath is 
Overcast, thunderstorms with rain
Precip chance: 50%
Humidity: 75%","MAHARASHTRA","BEED","PARALI  V .","2014-11-13 13:01:03.817"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","farmer had enquired about market rate of soybean?","market rate of soybean is 3200 to 3400 Rs/Q","MAHARASHTRA","BEED","PATODA                                            ","2014-11-13 13:44:47.930"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","actara 5 gm + ridomil gold 30 ml 15 liter water","MAHARASHTRA","BEED","PATODA                                            ","2014-11-13 13:51:09.347"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","weather?","cloudy weather  with no rainfall","MAHARASHTRA","BEED","PARALI  V .","2014-11-13 14:23:49.460"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Weather Report ?","???? ?????? ?????  ----- ???? ??????? ??? ??? ??????? ??????","MAHARASHTRA","BEED","BEED","2014-11-13 14:29:11.940"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FERTILIZER","00:52:34 +Redomil Gold 30gm+ Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-13 14:34:48.293"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","BEED","MAJALGAON","2014-11-13 14:49:14.937"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Flower Drop?","Spray Boom flower 25ml/15lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-13 15:16:07.663"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather Report ?","???? ??????? ??? ????????? ??????? ?????? ??? .","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-13 15:19:27.917"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal shoot borer attack","nimboli arc 2mili/liter","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-13 15:51:51.570"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization",". Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","BEED","PARALI  V .","2014-11-13 16:29:53.827"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","root rot ?","Drenching of Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-13 17:13:28.357"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Spray Actra 5 gm/+ Redomil Gold 30gm/15 Lit of Water","MAHARASHTRA","BEED","MAJALGAON","2014-11-13 17:14:06.557"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","attack of fruit & shoot boror in brinjal ?","spray spinosad 5ml / 15 liter of water for controlling shoot & fruit boror","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-13 17:16:20.063"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-13 17:25:36.140"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Thrips Attack ?","actara 5 gm+ ridomil gold 30 gm/15 liter water","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-13 17:28:06.733"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy  possibility of Rainfall","MAHARASHTRA","BEED","BEED","2014-11-13 17:30:28.320"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Cultural Practices","plantation season for bitter gourd ?","plantation season for bitter gourd- January February","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-13 17:47:19.323"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","BEED","MAJALGAON","2014-11-13 18:30:01.760"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","fungs attak?","?????/ ???/ ????? 30 ?????/15 ???? ??????????? ???? ?????? ?????.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-13 19:54:01.560"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","BEED","BEED","2014-11-13 20:07:47.003"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","weather in  beed ?","Partly cloudy  possibility of Rainfall","MAHARASHTRA","BEED","BEED","2014-11-14 07:21:11.623"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Fungus Attack?","Confidor 6ml/15 Lit of Water.+Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-14 07:45:58.077"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","less flower setting?","Spray Boom flower 20ml/15lit of Water.
????????? 20????/15???? ??????????? ???? ?????? ?????.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-14 07:52:55.280"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","leaves drop in pomegranate?","spray profex super 3.5 mili/liter","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-14 07:58:42.067"
"KHARIF","ANIMAL HUSBANDRY","Avian","Duck","Market Information","VAXINATION","VAXINATION  - MAREX, LASOTA, GAMBORO LASONTA","MAHARASHTRA","BEED","BEED","2014-11-14 08:16:56.277"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER IN  BEED ?","Partly cloudy, possibility with light  rain.","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-14 08:20:17.350"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","SUCKING PEST ON COTTON","SUCKING PEST ON COTTON - SPRAY ULALA 8 GM + RIDOMIL GOLD 35 GM /15 LIT OF WATER","MAHARASHTRA","BEED","PATODA                                            ","2014-11-14 09:02:36.130"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","soybean raw material treatment","soybean raw material treatment - 10 kg jaggari +2 kg salt +40lit water /100 kg soybean raw material","MAHARASHTRA","BEED","PATODA                                            ","2014-11-14 09:34:46.647"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","asked about SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-14 09:37:09.517"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","BLIGHT ON ONION","BLIGHT ON ONION  - ANTRACALL 30 GM + DESIS 100 15 ML /15 LITER WATER SPRAY","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-14 09:50:39.533"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","CATTERPILLOR ON COTTON","CATTERPILLOR ON COTTON  - spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-14 09:53:40.423"
"RABI","AGRICULTURE","Others","Others","Weather","weather forcast?","Partly cloudy ,no precipitation chances","MAHARASHTRA","BEED","BEED","2014-11-14 10:18:47.920"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","thrips on pomo?","Spray Actra 5 gm+ redomil gold 30 gm /15 Lit of Water","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-14 10:26:43.510"
"RABI","AGRICULTURE","Others","Others","Government Schemes","FARMER HAS REQUESTED TO ACTIVATE SMS SERVICE ON HIS MOBILE.","Registration process successfully completed.","MAHARASHTRA","BEED","BEED","2014-11-14 10:48:58.170"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Fungus Attack?","????????? ???? - ???????????? ?.? ???? + ??????? ???  ?? ?????/ 15 ???? ??????????? ???? ?????? ?????.","MAHARASHTRA","BEED","BEED","2014-11-14 10:49:52.877"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather report ?","Overcast and light rain
Precip chance: 42%
Humidity: 76%","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-14 10:55:41.653"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","White Fly Attack ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-14 10:56:59.647"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CHURADA MURADA","ACTARA 5 GM+RODOMILGOLD 30 GM/15 LITER WATETR","MAHARASHTRA","BEED","MAJALGAON","2014-11-14 11:13:27.590"
"KHARIF","HORTICULTURE","Fruits","Papaya","Market Information","PAPAYA MARKET RATE----","PAPAYA MARKET RATE----1100-1200/QUINTAL","MAHARASHTRA","BEED","BEED","2014-11-14 11:51:24.263"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","sms scheme is activated on your mobile number","MAHARASHTRA","BEED","BEED","2014-11-14 12:09:35.710"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","FERTILIZER FOR COTTON","FERTILIZER FOR COTTON  - 12;61;0 60 GM + MICROLA 30 ML /15 LITER WATER SPRAY","MAHARASHTRA","BEED","MAJALGAON","2014-11-14 12:20:37.320"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-14 12:27:48.007"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Forecast?,","Partly claudy, no chance of rain","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-14 12:42:32.503"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather in beed ?","Cloudy Weather NO possibility Rainfall.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-14 12:55:28.373"
"RABI","AGRICULTURE","Others","Others","Weather","Todays weather condition in beed","Todays weather condition in beed is Partly cloudy,  light rainfall","MAHARASHTRA","BEED","MAJALGAON","2014-11-14 13:27:29.293"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-14 13:59:21.390"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather possibility of  Light  rain.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-14 14:17:04.690"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","WEATHER ?","cloudy weather light chance of rainfall","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-14 14:20:08.650"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","WEATHER?","cloudy weather light chance of rainfall","MAHARASHTRA","BEED","PATODA                                            ","2014-11-14 14:41:09.867"
"RABI","AGRICULTURE","Others","Others","Weather","asked about weather forecasting ?","Cloudy weather  and  possibility of light   rain","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-14 14:51:02.753"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","BEED","BEED","2014-11-14 15:01:32.503"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Nutrient Management","fertilizer dose for garlic","apply 10:26:26 1.5 bag + ammonium sulphate 25 kg per acre for garlic","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-14 15:12:34.547"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","THRIPS","ACTARA 5 GM+RODOMILGOLD 30 GM/15 LITER WATETR","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-14 15:19:32.227"
