"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","MARKET RATE OF SOYABEAN?","Commodity :SOYABEAN                                                          Rate Per Unit in Rs. 

 


Date

Variety

APMC

Unit

Quantity

HRate

LRate

Average

14/11/14 ---- NAGPUR QUINTAL 667 3440 2800 3120 
   --''-- ---- SHRIRAMPUR  QUINTAL 53 3325 3000 3200 
   --''-- PIVLA AKOLA QUINTAL 6101 3241 3050 3145 
   --''-- PIVLA MANTHA  QUINTAL 114 3340 3100 3300","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-14 14:12:17.313"
"RABI","AGRICULTURE","Others","Others","Weather","weather forcast?","weather and possibility of light rain Partly cloudy","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-14 14:36:31.260"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about Weather report ?","Partly claudy, Chances of rain up to 19 nov","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-14 14:53:32.723"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Fungus Attack?","Equation Pro 200 ML for 200 liter of Water per Acer","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-14 15:15:13.050"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","yellowing of wheat crop ?","spray M-45 30 gm / 15 liter of water for wheat","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-14 15:20:00.077"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","LALYA ATTACK ON COTTON?","SPRAY MGSO4 50 GM + ZNSO4 50 GM + UREA 100 GM + SSP 200 GM + M 45 20 GM / 15 LIT OF WATER","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-14 15:20:20.323"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Partly cloudy, possibility with light  rain.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-14 15:28:08.443"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","fertilizer dose of garlic","application of super phospet at the time of planting","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-14 15:36:40.597"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","WILTING OF GRAM?","DRENCHING OF BLUE COPPER 40 GM + HUMIC ACID 30 ML / 15 LIT OF WATER","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-14 15:50:45.240"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Weather Report of washim ?","Partly cloudy,  possibility with light rain.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-14 16:54:31.650"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER RECORD ?","cloudy weather ,  no chances of rainfall","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-14 17:33:03.637"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-14 18:14:24.770"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report ?","Partly cloudy & possibility of light rainfall.¬¬¬¬","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-14 19:15:37.847"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-14 19:45:59.140"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Nutrient Management","ASKED FOR THE GROWTH OF FLOWER IN TUR CROP","SPRAY 00:52:34 50 GM WITH BOOMFLOWER 30 ML IN 10 LTR OF WATER FOR THE GROWTH OF FLOWER IN TUR CROP","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-14 20:16:13.360"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","farmer had enquired about caterpillar attack on tur?","to control caterpillar attack on tur Spray Chloropyriphos 30ml/15 Lit of Water","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-15 07:35:30.177"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","Messile 15ml/15 Lit of Water.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-15 07:52:28.677"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","attack of leaf eating cater pillar on redgram","leaf eating cater pillar on redgram - Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-15 10:09:20.130"
"RABI","AGRICULTURE","Others","Others","Weather","farmer had enquired about Weather information?","Partly cloudy, possibility with light  rain.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-15 11:32:31.420"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack-","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-15 11:35:36.383"
"RABI","AGRICULTURE","Pulses","Moth Bean (kidney bean/ deww gram)","	Plant Protection	","Attack of White Grub ?","Use Fertera 4 kg /acre / Regent 4 kg / acre.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-15 13:44:14.213"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Caterpillar Attack-","Messile 15ml/15 Lit of Water.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-15 13:51:23.333"
"RABI","AGRICULTURE","Others","Others","Government Schemes","drip irrigation subsidy","50 % subsidy","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-15 15:14:22.617"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of red leaf ?","SPRAY UREA - 200 GRAM + MgSO4 -- 100 GRAM IN  15 LIT OF WATER","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-15 15:17:17.563"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","flower drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-15 15:36:33.623"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer info.","19;19;19  wapar kara","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-15 15:38:22.633"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","weather info.","Partly cloudy and possibility with light rain.","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-15 15:39:06.107"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER  REPORT?","weather report -weather is cloudy and possibility of high rainfall.","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-15 16:06:28.467"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Field Preparation	","flower drop?","SprayPlano fix5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-15 16:17:58.087"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS scheme activation","Type msg KISAAN REG YOURNAME MAH DIST TALUKA to 51969 or 7738299899","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-15 16:19:25.800"
"RABI","AGRICULTURE","Others","Others","Weather","Today’s weather condition in washim","Today’s weather condition in washim is Partly cloudy, possible thunderstorms with rain
Precip chance: 45%
Humidity: 93%","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-15 16:22:27.650"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT?","cloudy and there are least chances of rains.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-15 16:31:01.470"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information","Partly cloudy,  possibility with light rain.","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-15 16:48:56.270"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf  Eating Caterpillar ATTACK ON TUR?","Spray CYPERMETRIN 30 ML OR PROFENOPHOS 30 ML + M 45 30 GM MICROLLA 30 ML/15 Lit of Water.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-15 16:57:29.700"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather ?","cloudy weather  with light  rainfall","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-15 17:05:42.580"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather information","???? ??????? ??? ????????? ??????? ?????? ??? .","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-15 17:18:13.047"
"RABI","AGRICULTURE","Others","Others","Weather","asked about weather forecasting ?","Cloudy weather  and  possibility of light   rain","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-15 17:18:48.230"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about Weather report ?","Partly claudy, Chances of rain up to 19 nov","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-15 17:31:19.277"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Partly cloudy, possibility with light  rain.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-15 17:41:33.570"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","attack of caterpillar on tur ?","spray proclaim 5gm / 15 liter of water for tur","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-15 17:49:53.527"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast ?","Partly cloudy , possibiity of  rain","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-15 17:50:52.063"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizr info.","00;52;34  wapar kara","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-15 17:53:49.027"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather Report ?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-15 18:04:15.247"
"RABI","HORTICULTURE","Fruits","Banana","Seeds and Planting Material","VARIETIES OF BANANA","BASRAI, LAL VELCHI, SAFED VELCHI, G-9 VARIETIES OF BANANA","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-15 18:04:40.510"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","attack of sucking pest on cotton ?","spray karate 8ml / 10 liter of water for controlling sucking pest on chilli","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-15 20:24:10.557"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","wheat varieties","wheat varieties-daptari chamak,daptari 81, daptari 1","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-15 21:39:36.660"
"KHARIF","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","	Plant Protection	","ASKED ABOUT WEATHER RECORD ?","cloudy weather ,  no chances of rainfall","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-16 08:22:52.900"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Wilt Attack ?","Ridomil gold 30 gm + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-16 08:41:47.663"
"KHARIF","HORTICULTURE","Fruits","Mango","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF WHITE GRUBS ON MANGO PLANTS.","DRENCHING OF CHLOROPYRIPHOS 30 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF WHITE GRUBS ON MANGO PLANTS.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-16 08:45:55.657"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Sucking Pest ?","??????? 5?????+ ??????? ????? 30????? /15???? ??????????? ???? ?????? ?????.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-16 10:07:20.560"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","weather condition ?","????? ???? ?? ???? ?????
????? ?? ???????: 10%
???: 69%","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-16 10:09:41.743"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","seed treatment to gram seed","use of thirum 4 gm per kg seed of gram","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-16 10:10:57.390"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Attack of Caterpillar?","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-16 10:53:14.383"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","Partly cloudy and possibility of light rain","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-16 11:00:16.767"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","ATTACK OF LEAF EATTING CATTERPILLAR?","Spray Coragen 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-16 11:12:49.713"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","WEATHER IN WASHIM ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-16 11:31:17.993"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Fruit drop?","Spray Planofix 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-16 12:06:43.480"
"RABI","AGRICULTURE","Others","Others","Weather","weather information of washim?","weather information of washim-cloudy with rain","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-16 12:16:39.823"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack on tur?","Caterpillar Attack on tur-spray qunolfos 30ml/ 15 lit of water","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-16 12:26:16.160"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT WEATHER RECORD ?","cloudy weather ,  no chances of rainfall","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-16 12:29:56.683"
