"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for apply DAP 50 kg + zinc sulphate 10kg + neem cake 10 kg/ac","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-11 15:53:19.640"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report for tiruvannamalai district","Recommended for weather report today have rain","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-11 15:57:08.347"
"RABI","AGRICULTURE","Others","Others","Soil Testing","Soil test lab number thiruvannamalai","Recommended for Soil test lab number thiruvannamalai contact 9443787717","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-11 15:59:32.710"
"KHARIF","AGRICULTURE","Others","Others","Seeds","forestry department no of thiruvannamalai","recommended number for thiruvannamalai forestry department 04175-254018","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-11 17:14:49.343"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","groundnut  root knot nematode","Recommended for groundnut root knot nematode Apply carbofuran 5kg + sand 20 kg/ac","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-11 17:17:51.350"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","leaf curl control in bitter gourd","recommended for spray methyl dematon 2ml/lit of water","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-11 18:21:05.800"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","Thiruvannamalai Veterinary department number","Recommended for Thiruvannamalai Veterinary department number 04175-253077","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-11 18:49:55.797"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","root rot in groundnut.","recommended for apply trichoderma 4 kg/ acre.","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-11 19:15:22.133"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice tungro diesease","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-11 19:42:02.220"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","hadda beetle in brinjal.","recommended for spray malathion 2 ml/ lit.","TAMILNADU","TIRUVANNAMALAI","PERNAMALLUR                                       ","2014-11-11 19:44:33.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","rat problem in paddy","recommended for keep bromodialone 10 g/ lit.","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-11 19:46:08.963"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Today No Rain Fall","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-11 20:12:53.220"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","forest tree details","recommended for forestry department contact no:04175-254018","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-11 20:19:04.940"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray cartap haidrochloride 2 g/ lit.","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-11 20:38:59.037"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Leaf fedder in paddy","Recommended for Leaf fedder in paddy    Spray chlorprriphos 2 ml /litre","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-11 21:07:35.063"
"RABI","AGRICULTURE","Others","Others","Credit","Crop loan details & contacts","Recommended for Explain & Contact bank manager","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-11 21:20:10.563"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy nursery fertilizer","Recommended for apply DAP 2kg/cent","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-11 21:38:33.033"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","groundnut top dressing fertilizer management","Recommended for apply zypsum 150kg / ac","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-12 06:58:17.720"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","GROUNDNUT PRICE;","recommended for the price;4500-5000Rs/quintal","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-12 07:09:42.310"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report in tiruvanamalai","Recommended for Rain fall 13mm","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-12 07:28:21.550"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy foliar application details","Recommended for apply urea 100gm + super 200gm + potash 100gm / tank","TAMILNADU","TIRUVANNAMALAI","CHETPUT                                           ","2014-11-12 07:36:01.247"
"KHARIF","AGRICULTURE","Others","Others","Weather","thiruvannamalai Weather report","recommended for today is  a no rain day","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-12 09:21:54.800"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-12 10:06:14.580"
"RABI","HORTICULTURE","Plantation Crops","Teak","Seeds and Planting Material","Teak plant seedling availability","Recommended for contact to forest department office: 04175-254018, 04153-222341","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-12 10:06:38.663"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","sowing season of cotton","recommended for sowing season of cotton is Feb – Mar","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-12 10:42:45.660"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Seeds and Planting Material","coconut seed availability details contact number","recommended for the contact number;04175-233337","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-12 11:12:18.037"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","Fertilizer management for lemon","recommended for apply 200 g urea 100 g super phosphate,100 g potash/tree/year","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-12 11:23:26.713"
"RABI","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","season for tomato","recommended for tomato season: November – December","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-12 11:33:02.320"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Mobile starter","Recommended for  Mobile starter contact to this number: 0422 - 3535100 ,9865566200, 9865705100","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-12 11:41:03.930"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-12 11:41:10.787"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-12 11:45:49.523"
"RABI","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","Nutrient Management","Ragi Basal fertilizer management","Recommended for apply urea 25kg + super phosphate 75kg + potash 20kg / ac","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-12 12:48:57.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray chlorpyrifos 2ml+neem oil +teepol 1ml/lit of water	.","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-12 12:59:35.513"
"KHARIF","HORTICULTURE","Vegetables","Ribbed Gourd (Kali Tori)","	Plant Protection	","cut worm in ribbed gourd","recommended for spray chlorpyriphos 2 ml /lit of water","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-12 13:32:20.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-12 13:43:40.357"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","White backed plant hopper in paddy","Recommended for spray Phosphomidon 2ml/liter of water","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-12 13:47:51.063"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","White backed plant hopper in paddy","Recommended for spray Phosphomidon 2ml/liter of water","TAMILNADU","TIRUVANNAMALAI","CHEYYAR                                           ","2014-11-12 14:32:48.780"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g /ac of water","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-12 15:39:49.350"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUVANNAMALAI","CHETPUT                                           ","2014-11-12 15:48:41.683"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in thiruvannamalai","have no rain in tiruvannamalai","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-12 16:26:17.687"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","mosaic virus in bitter gourd","recommended for spray methyl demeton 2ml /lit of water","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-12 16:31:07.250"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asking about govt schemes details","Recommended for contact to block level agriculture office","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-12 16:50:39.650"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-12 16:54:35.603"
"RABI","HORTICULTURE","Flowers","Crossandra","Fertilizer Use and Availability","Top dressing for crossandra","Recommended for apply urea 10 kg + super phosphate 10 kg + potash 75 kg/ac","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-12 17:32:50.530"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asking about govt.schemes details","Recommended contact to block level agriculture office","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-12 17:38:09.683"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Training and Exposure Visits","mushroom seeds availability details","recommended TNAU Mushroom dept. contact no. 0422 - 6611336","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-12 18:52:28.217"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","poultry farm 	details","recommended kancheepuram, kattupakkam, veterinary research and training center contact no. 044 – 27452224","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-12 19:19:18.967"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","sugarcane top dressing fertilizer management","Recommended for apply urea 80 kg + potash 25 kg / ac","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-12 20:23:34.170"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot and fruit borer in brinjal","recommended forv spray chloripyriphos 2ml / lit","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-12 20:47:39.903"
"RABI","HORTICULTURE","Fruits","Papaya","Seeds and Planting Material","season for papaya","recommended for papaya season:June-September","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-12 20:53:00.583"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","chilli sowing season","Recommended for chilli sowing season : January - February","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-12 21:00:10.223"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","recommended for today is  a rainy day","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-13 06:41:39.577"
"RABI","AGRICULTURE","Others","Others","Weather","weather detail for thiruvanamali dist","date from 13 to 15 have rain","TAMILNADU","TIRUVANNAMALAI","CHEYYAR                                           ","2014-11-13 06:42:33.453"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","maize season","recommended for January - February","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-13 07:11:29.063"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Livestock Products Processing and Packaging","veterinary training centre contact","recommended 04175-253077 number.","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-13 07:51:01.797"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy thrips","Recommended for paddy thrips Spray Fipronil 5 % SC 1.5 ml/lit of water","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-13 07:53:24.697"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy thrips","Recommended for paddy thrips Spray Fipronil 5 % SC 1.5 ml/lit of water","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-13 08:27:02.293"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","paddy navarai varieties","recommended for ADT 36, IR 20, ADT 39, CO 43, IR 64, ASD 16, ASD 18, ADT 42, MDU 5, CO 47, ASD 20, TRY (R)2*","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-13 08:48:58.913"
