"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weed Management","korai weed management","recommended for spray glyphosate 10 ml + ammoniyam salpet 20 g/ lit.","TAMILNADU","TIRUCHIRAPPALLI","MANIKANDAM                                        ","2014-11-28 16:07:38.153"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray cartap haidrochloride 2 g/ lit.","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-28 16:40:20.460"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","contact to agriculture dept","Recommended for contact to agriculture dept number  0431 2419447","TAMILNADU","TIRUCHIRAPPALLI","TATTAYYANGARPETTAI                                ","2014-11-28 16:52:37.057"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast for trichy","recommended as chances for raining","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-28 17:00:45.103"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer.","recommended for apply DAp 50 kg + zinc sulphate 10 kg/ acre.","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-11-28 17:05:41.353"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray chlorpyriphos 2ml/ lit.","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-28 17:38:26.767"
"RABI","AGRICULTURE","Others","Others","Government Schemes","solar pumps subsidy details","recommended number for agriculture engineering office 0431 24 19 447","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-28 19:57:01.917"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf hopper in cotton","recommended for spray imidacloprit 2 ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-28 20:32:26.613"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf hopper in cotton","recommended for spray imidacloprit 2 ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-28 20:38:35.190"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf hopper in cotton","recommended for spray imidacloprit 2 ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-28 20:42:03.287"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy foliar spray","recommended for spray urea 10 g + DAP 20 g+ potash 10 g/ lit.","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-28 20:56:45.480"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for Apply ammonium sulphate 30 kg + potash 20 kg + neem cake 5 kg +Microfood 5 kg/ ac","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-28 21:26:53.730"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asking about govt.schemes details","Recommended contact to block level agriculture office","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-28 21:36:44.573"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","query : cotton foliar spray","answer : recommended for spray cotton plus 2 kilo / 200 litre of water / acre","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-29 07:04:14.053"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray chlorpyrifos 2ml+neem oil +teepol 1ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MARUNGAPURI                                       ","2014-11-29 11:41:15.037"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","stem borer in cotton","recommended for spray chlorantraniliprole 70 ml/ acre.","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-29 13:08:01.610"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","veppanthattai cotton research station","Recommended for veppanthattai cotton research station number 04328-264046/292433,","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-29 16:11:49.320"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Gram pod borer in blackgram","Recommended for  Gram pod borer in blackgram Spray quinalphos 2 ml + neem oil 3 ml /lit","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-11-29 16:59:38.257"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray cartap hydrochloride 2 g/lit of water","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-29 19:28:39.587"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Rain fall 38 mm","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-29 20:03:26.633"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy fertilizer management","Recommended for apply ammonium sulphate 30kg / ac","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-29 20:45:27.107"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray Profenofos 2ml / lit.","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-29 21:37:10.560"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stem borer","Recommended for spray quinalphos 2ml/litre of water","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-29 21:58:54.987"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for spray chlorpyriphos 2 ml /litre of water","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-30 11:05:54.443"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report trichy","Recommended for Weather report trichy today no rain","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-30 11:23:39.247"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton Alternaria leaf spot","recommended for Spray Copper Oxychloride 2.5 gram / 1 litre of water","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-30 11:38:04.160"
"RABI","HORTICULTURE","Vegetables","Lab Lab","	Plant Protection	","lab lab Pod borer","recommended for spray Quinalphos 25 EC @ 2 ml/lit.","TAMILNADU","TIRUCHIRAPPALLI","VAIYAMPATTI                                       ","2014-11-30 11:48:00.820"
"RABI","AGRICULTURE","Others","Others","Weather","query : about rain details","ans : having medium rain today","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-30 12:07:26.693"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Seeds","lalkudi agriculre department number","Recommended for lalkudi agriculre department number 0431 2548317","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-30 13:56:59.590"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","american bollworm in cotton","recommended for spray flubendamide 40 ml/ acre.","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-30 15:08:49.333"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fruit borer in cotton","Recommended for spray Phosalone 35 % EC 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-30 15:18:01.280"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Fertilizer Use and Availability","bhendi foliar application details","Recommended for spray 19:19:19 50gm / tank","TAMILNADU","TIRUCHIRAPPALLI","MARUNGAPURI                                       ","2014-11-30 16:51:54.883"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","market rate for sesame","recommended for sesame market rate Rs 2021-6274/Quintal","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-30 17:03:19.540"
"RABI","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","Mushroom training & contact","Recommended for contact to kvk: 0431 -2614417,0422 -6611336,09442284759.","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-30 17:25:48.820"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gall midge in paddy","recommended for spray thiamethoxam 40 g/ acre.","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-30 17:52:43.760"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf spot in cotton","Recommended for spray mancozeb 2 gm / lit of water","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-30 17:57:55.450"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for Spray chlorpyriphos 5 ml /litre of water","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-30 19:09:16.160"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","groundnut top dressing fertilizer management","Recommended for apply zypsum 75kg / ac","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-30 19:11:07.460"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","cut worm control in black gram","recommended for spray quinolphos 1.5 ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-30 19:18:44.850"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","MANIKANDAM                                        ","2014-11-30 20:57:54.573"
