"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","TELL  ME DOSE OF UREA TOP DRESSING IN FIRST IRRIGATION","10-12 KG PER BIGHA DOSE OF UREA TOP DRESSING IN FIRST IRRIGATION","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-26 07:40:19.850"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME CONTROL OF INSECT IN GRAM ?","DUSTING OF MALATHIAN 20-25 KG PER HA","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-26 08:50:32.437"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME FLOWER DROP CONTROL","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER 
SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-26 09:47:24.827"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME PEST CONTROL OF GRAM","SPARY OF DAIMETHOAT 30% EC 2ML PER LITER WATER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-26 10:16:15.763"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETIE OF WHEAT ?","VARIETIE OF WHEAT -RAJ-4037,1482,3077,HD-2967","RAJASTHAN","CHURU","CHURU                                             ","2014-11-26 11:08:51.863"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","TELL ME WEED CONTROL IN METHI","SPRAY OF PENDIMETHILIN 30% EC 2.5-3 LITER PER HA AFTER SOWING BUT BEFORE GERMINATION","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-26 11:56:12.160"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","TELL ME DISEASE CONTROL OF LEMON","""
 SPARY OF COPPER OXICHLORIDE 3 GM PER LITER WATER ""","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-26 12:03:18.353"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME  VARIETIES OF WHEAT","VARIETIES OF WHEAT = PBW-373, RAJ-3765, RAJ-3077, RAJ-3777, RAJ-4037, RAJ-4120, RAJ-4083","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-26 13:01:22.140"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MARKET RATE OF GUAR ?","MARKET RATE OF GUAR = 4700/- PER QUINTAL IN SUJANGARH MANDI","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-26 14:26:52.737"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","TELL ME MANDI RATE OF GROUNDNUT","NOHAR  GROUNDNUT (WHITE) 4240 /Q","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-26 14:49:42.553"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","Seeds and Planting Material","TELL ME VARIETY OF METHI ?","VARIETY OF METHI = RMT 1, RMT 143, RMT 305","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-26 19:28:07.307"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","pest problem of cauliflower","SPRAY OF ACEPHATE 75%SP 2 GRAM PER LITER WATER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-26 19:36:46.940"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL UP TO 5 DAYS","RAJASTHAN","CHURU","CHURU                                             ","2014-11-27 12:40:43.293"
"RABI","AGRICULTURE","Others","Others","Weather","Tell me about weather information","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-27 14:03:12.597"
"RABI","AGRICULTURE","Others","Others","Sowing Time and Weather","TELL ME WEATHER REPORT","NO RAIN FALL POSSIBILITY UP TO 5 DAYS","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-27 14:20:24.023"
"KHARIF","AGRICULTURE","Others","Others","Sowing Time and Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-27 15:17:17.020"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","TELL ME VARITIES OF WHEAT","VARITIES OF WHEAT RAJ-3777, RAJ-3765, RAJ-4083,PBW-373,","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-27 16:31:34.297"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-27 16:43:26.903"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","TELL ME VARITIES OF WHEAT","VARITIES OF WHEAT RAJ-3777, RAJ-3765, RAJ-4083,PBW-373,","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-27 17:28:22.480"
"RABI","AGRICULTURE","Others","Others","Weather","Tell me about weather information","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-27 18:57:53.523"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","TELL ME PEST CONTROL IN POTATO","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-27 19:09:37.253"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL IN NEXT 5 DAYS IN YOUR DISTRICT","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-27 20:06:48.253"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","TELL ME ROOT ROT CONTROL IN METHI","USE CARBENDAZIM 250 GM/ BHIGA WITH IRRIGATION","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-27 21:03:18.670"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","TELL ME CONTROL OF RAT","ZINC PHOSPIDE 20 GM + GUR + OIL + FLOUR","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-28 08:17:45.150"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","TELL ME STEM ROT CONTROL IN FENUGREEK","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER(SAAF)","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-28 11:02:24.520"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN LEMON .","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-28 12:21:00.673"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MANDI RATE OF GUAR","NOKHA  GOWAR 4661 RS/Q.","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-28 13:17:56.133"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRIC","MAINLY CLEAR SKY IN NEXT DAYS IN YOUR DISTRIC.MAXIMUM TEMP.30 DIGREE","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-28 13:45:58.333"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Production (Piggery, Goatery, Sheep Farming etc.)","TELL ME TERMITE CONTROL IN GUAVA","USE CHLOROPYRIPHOS 20% EC 40 ML PER PALNT WITH IRRIGATION","RAJASTHAN","CHURU","CHURU                                             ","2014-11-28 14:04:20.070"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","NO RAINFALL NEXT FIVE DAYS","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-28 14:50:13.730"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","TELL ME WEATHER REPORT","NO RAINFALL NEXT FIVE DAY","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-28 17:26:45.913"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TELL ME CONTROL OF TERMITE IN ONION","USE CHLOROPYRIPHOS 20% EC 4 LITER PER HAC. WITH IRRIGATION","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-28 18:04:58.630"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","TELL ME UREA DOSE IN WHEAT","UREA-15KG + ZINK SULFET 5 KG/BIGHA","RAJASTHAN","CHURU","CHURU                                             ","2014-11-28 19:09:31.780"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME WEATHER INFORMETION ?","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","CHURU                                             ","2014-11-28 19:27:00.620"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","tell me mandi rate of groundnut","BIKANER (GRAIN)  GROUNDNUT (WHITE) 3445","RAJASTHAN","CHURU","CHURU                                             ","2014-11-28 19:41:45.730"
"RABI","AGRICULTURE","Others","Others","Market Information","sujangarh mandi gvar rate","4550 rs/qu gvar rate of sujangarh mandi","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-28 20:20:07.863"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","	Plant Protection	","TELL ME BLACK ROOT CONTROL IN methi","CARBENDAZIM 250 GRAM / BIGA WITH IRRIGATION WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-29 09:11:39.613"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","MARKET RATE OF GUAR","NOKHA  GOWAR 4645 RS/Q","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-29 10:00:39.917"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TERMITE CONTROL IN WHEAT","USE FIPRONIL 5 % 2 LITER PER HA WITH IRRIGATION","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-29 10:19:50.133"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Plant Protection	","LOW GROWTH IN MUSTARD","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-29 11:44:47.687"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","MARKET RATE OF GUAR","SUJANGARH  GOWAR 4550 RS/Q","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-29 11:54:41.397"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","TELL ME VARIETY OF WHEAT","VARIETY OF WHEAT = RAJ 3765 , LOK - 1","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-29 12:14:56.377"
"RABI","AGRICULTURE","Others","Others","Varieties","TELL ME WEATHER INFORMATION","???? ???? ????? ??? ????? ?? ??? ???????? ???? ??","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-29 14:19:48.510"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME FERTILIZER REC. IN PLANT","ADD SOLUBLE NPK 18:18:18 GRADE 20 GRAM PER PLANT WITH IRRIGATION","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-29 14:28:14.360"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","no groth in pea vegetable","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-29 14:43:47.630"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","tell me weather information","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-29 15:16:30.213"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME LEAF MINOR CONTROL IN MUSTARD","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-29 16:25:22.463"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-29 16:46:35.973"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","tell me irrigation","7-10 din irrigation","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-29 17:11:23.293"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","TELL ME TRICHODERMA APPLICATION IN SEED TREATMENT","5-10 GRAM PER KG SEED","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-29 17:47:31.540"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","wilt in gram","karbandazim 400 gram /par bigha","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-29 17:57:57.940"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","tell me weather information","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-29 18:08:05.523"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","TELL ME CONTROL OF TRIMATE IN FENUGREEK ?","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","CHURU","CHURU                                             ","2014-11-29 18:37:19.163"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME LEAF YELLOWING IN MUSTERD","MENKOJEB 2 GRAM/LITER + ACEFATE 2 GRAM/LITER SPRAY","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-29 20:16:19.497"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NOT RAINFALL NEXT FIVE DAYS","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-29 20:47:43.267"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","sowing time of bhindi","jun julai and farvari march","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-30 07:51:11.780"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-30 09:02:49.607"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","thrips in bottle gourd","imidacloroprid 17.8 sl 0.5 ml /par liter water sprey","RAJASTHAN","CHURU","CHURU                                             ","2014-11-30 09:29:57.483"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","weed control in parti soil","SPRAY OF GLAYPHOSET 2.5 GM PER LITER WATER WEED CONTROL IN BLANK FIELD","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-30 10:40:40.070"
"RABI","HORTICULTURE","Fruits","Bail","Fertilizer Use and Availability","TELL ME SPRAY OF    MICRONUTRIENT IN BAIL","SPRAY OF    MICRONUTRIENT   4 GM PER LITER WATER","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-30 10:45:08.070"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME  INSECT CONTROL IN MUSTARD","APPLY METHYL PARATHION 2 % 20-25 KG PER HECTARE MIXING WITH 50 KG DUST","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-30 10:51:52.713"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","tell me late varity of wheat","late varity of wheat raj -3765,3077,3777,sujata,pbw-590,373,raj-4238","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-30 11:21:15.070"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME WHEAT VARIETY ?","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-30 12:11:11.227"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL   POMEGRANATE ?","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-30 13:06:27.993"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME CONTROL OF INSECT IN GRAM ?","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-30 13:06:51.460"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-30 13:36:38.150"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","tell me dose in uriya in mustard","20 kg uriya + 5 kg salphar /par biga","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-30 14:06:23.303"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS, CLOUDY SKY","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-30 14:17:23.010"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME TERMITE CONTROL IN GRAM","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-30 14:23:12.760"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","TELL ME VARIETY OF WHEAT","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-30 16:07:51.640"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL GUAVA ?","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-30 16:15:57.430"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT","NO RAINFALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-30 16:18:43.500"
"RABI","HORTICULTURE","Vegetables","Tomato","Agriculture Mechanization","TELL ME APHID CONTROL IN TOMATO","DAIMITHIYOT 30EC 2 ML /LITER SPRAY","RAJASTHAN","CHURU","CHURU                                             ","2014-11-30 16:19:24.687"
"RABI","AGRICULTURE","Others","Others","	Water Management	","TELL ME ABOUT WATER TESTING","PLZ CONTACT AT KVK CHURU","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-30 16:23:18.367"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS, CLOUDY SKY","RAJASTHAN","CHURU","CHURU                                             ","2014-11-30 16:24:12.817"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","plz contact number vatinary doctor","01562-250237","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-30 16:33:02.883"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME WEATHER REPORT ?","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-30 16:44:36.763"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME FRUITS KREKING OF ANAR","SPRAY BOREX 4 GM/LTR WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-30 17:05:26.713"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ple cont toll free number sarkari depatmant","18001806127","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-30 17:14:01.013"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TELL ME ROOT ROT CONTROL IN ONION ?","USE CARBENDAZIM 250 GM/ BHEEGA IN ROOT ZONE WITH IRRIGATION","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-30 17:16:56.300"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","moyela in mathi","SPRAY OF QUINOLPHOS 25% EC 2 ML PER LITER WATER","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-30 18:10:31.403"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME CONTROL OF WHITE RUST IN SISAM ?","????????? ??.??. ??? ?? 1 ????? ????? ???? ???? ??? ??? ??? ?? ?????? ?????","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-30 18:23:18.283"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-30 19:07:07.073"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","irrigation of wheat","21 days after sowing time","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-30 19:30:30.620"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","TELL ME VARITIES OF WHEAT","VARITIES OF WHEAT RAJ-3777, RAJ-3765, RAJ-4083,PBW-373,","RAJASTHAN","CHURU","CHURU                                             ","2014-11-30 19:40:02.290"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME WEEDICIDE IN WHEAT","SPRAY VISTA( CLODINAPHOP 15 % + METSULPHYURAN MITHAYAL 1 %) 64 G/HA WITH 600 LIT WATER","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-30 20:23:07.947"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TELL ME ZINK DEFICIENCY CONTROL IN ONION","SPRAY OF ZINC SULPHATE 33% 5 GM + BUJA HUACHUNA 2.5 GM PER LITER WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-30 20:30:10.740"
