"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","LEAF BLIGHT IN MUSTARD","RECOMMENDED FOR SPRAY CARBENDAZIM + MANCOZEB @ 2 GM/ LT. OF WATER.","WEST BENGAL","NADIA","TEHATTA-I                                         ","2014-11-09 20:06:14.133"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF WHITEFLY IN BRINJAL.","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-09 20:30:42.937"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT IN NADIA","NO RAINFAL","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-09 20:39:49.407"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF HEAD BRORER IN CABBAGE","RECOMMENDED FOR SPRAY FLUBANDIYAMITE @ 1ML/4LIT OF WATER","WEST BENGAL","NADIA","NABADWIP                                          ","2014-11-09 20:57:01.407"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER OF BRINJAL","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35% S.C. @ 1 ML/5 LT. OF WATER","WEST BENGAL","NADIA","TEHATTA-I                                         ","2014-11-09 21:10:40.813"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","CONTROL OF FRUIT FLY IN GUAVA","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","NADIA","TEHATTA-II                                        ","2014-11-10 07:44:57.260"
"KHARIF","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","CONTROL OF STEM ROT OF TUBEROSE","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","NADIA","KRISHNAGAR-I                                      ","2014-11-10 08:07:00.933"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BRINJAL FLOWER DROPPING","RECOMENDED FOR SPRAY PLANOFIX @ 1ML/ 4 LIT OF WATER","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-10 11:36:40.627"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","NO RAINFALL FOR NEXT FIVE DAYS","WEST BENGAL","NADIA","SANTIPUR                                          ","2014-11-10 11:40:43.753"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURLING IN CHILLI.","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","NADIA","HARINGHATA                                        ","2014-11-10 12:26:13.437"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","ASKING FOR STEAM BORER IN LEMON","RECOMMENDED FOR SPRAY DIMETHOADE 2ML AND MANCOZEB 2.5GM/LIT OF WATER.","WEST BENGAL","NADIA","KARIMPUR-II                                       ","2014-11-10 13:14:19.420"
"KHARIF","HORTICULTURE","Fruits","Banana","Nutrient Management","ASKING ABOUT NUTRIENT MANAGEMENT IN BANANA.","RECOMMENDED FOR SPRAY MIXED MICRONUTRIENT (GRADE-5) @ 2 GM OR ML KORE PROTI LITER JOLE GULE SPRAY KORTE PAREN.","WEST BENGAL","NADIA","RANAGHAT-II                                       ","2014-11-10 14:34:50.650"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BACTERIAL WILT OF BRINJAL.","RECOMMENDED FOR SPRAY TRICHODERMA VERIDI @ 5 GM./LIT. OF WATER AND SPEUDOMONAS FLUORESCENCE @5 GM./LIT. OF WATER","WEST BENGAL","NADIA","RANAGHAT-II                                       ","2014-11-10 15:08:26.360"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FLOWER DROP IN BRINJAL","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","NADIA","KRISHNAGANJ                                       ","2014-11-10 15:31:32.160"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ASKING FOR SEEDLING ROT IN ONION","RECOMMENDED FOR SPRAY TABUCONASOL 1.5ML/LIT OF WATER.","WEST BENGAL","NADIA","HANSKHALI                                         ","2014-11-10 17:01:23.283"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","WANT TO KNOWN ABOUT CONTROL OF WEED IN ONION.","RECOMMENDED FOR APPLY HAND WEEDING.","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-10 17:17:41.720"
"KHARIF","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","WANT TO KNOWN ABOUT CONTROL OF FRUIT BORER IN COWPEA.","RECOMMENDED FOR SPRAY  TRIAZOPHOS 40% EC @ 1 ML  / LIT OF WATER.","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-10 17:20:07.917"
"RABI","HORTICULTURE","Fruits","Strawberry","	Plant Protection	","ASKUINGN FOR BALCK SPOT ON STRAWBERRY","RECOMMENDED FOR CARBENDIASM 1GM/LIT OF WATER.","WEST BENGAL","NADIA","KRISHNAGAR-II                                     ","2014-11-10 18:00:44.617"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","ROOT ROT OF LENTIL.","RECOMMENDED FOR SPRAY MANCOZEB @2.5 GM./LIT. OF WATER.","WEST BENGAL","NADIA","CHAKDAH                                           ","2014-11-10 18:15:58.393"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF WEED IN MUSTARD FIELD.","RECOMMENDED FOR APPLY FLUCHLORALIN 45% EC 1.2 LITER /ACAR AFTER 2-3 DAYS OF SEED SOWING.","WEST BENGAL","NADIA","KRISHNAGAR-II                                     ","2014-11-10 19:28:43.990"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT KISAN CREDIT CARD.","ADVICE TO CONTACT WITH BLOCK A.D.A.","WEST BENGAL","NADIA","HANSKHALI                                         ","2014-11-10 19:55:47.410"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT OF NADIA","PARTLY CLOUDY SKY WITH POSSIBILITY OF NO RAINFALL","WEST BENGAL","NADIA","RANAGHAT-II                                       ","2014-11-10 20:16:55.240"
"RABI","HORTICULTURE","Vegetables","ARUM ","	Plant Protection	","ASKING FOR DAMPING OF SEED SEEDLING","RECOMMENDED FOR CARBENDIASM 1GM/LIT OF WATER.","WEST BENGAL","NADIA","KARIMPUR-1                                        ","2014-11-10 20:24:02.830"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","ASKING FOR CATTERPILLI IN CABBAGE","RECOMMENDED FOR CARTO HYDROCLORIDE 1GM/LIT OF WATER. AZADIRECTINE 3ML/LIT OF WATER.","WEST BENGAL","NADIA","HARINGHATA                                        ","2014-11-10 20:46:57.150"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF LEAF CURL IN CUCUMBER.","RECOMMENDED FOR SPRAY FIPRONIL 5% SC  @ 1 ML / LIT. OF WATER.","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-10 21:30:32.937"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Fertilizer Use and Availability","PLANTS DRYUP IN PUMPKIN","RECOMENDED FOR APPLY COPPER OXICHLORIDE 50%WP @ 4 GM/ LIT OF WATER","WEST BENGAL","NADIA","TEHATTA-I                                         ","2014-11-11 10:13:27.830"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF FLOWER DROP IN POINTED GOURD.","RECOMMENDED FOR SPRAY N-TRICONTRONAL  @ 1 ML / 3 LIT OF WATER.","WEST BENGAL","NADIA","RANAGHAT-II                                       ","2014-11-11 10:25:05.167"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF BLAST IN CHILLIE.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-11 10:25:23.497"
"RABI","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF MITE IN POINTED GOURD.","RECOMMENDED FOR SPRAY  FENPYROXIMATE 5% SC @ 1.5 ML / LIT OF WATER.","WEST BENGAL","NADIA","HANSKHALI                                         ","2014-11-11 10:31:50.673"
"RABI","HORTICULTURE","Flowers","Marigold","	Plant Protection	","CONTROL OF READ MITE IN MARIGOLD","RECOMMENDED FOR SPRAY SPIROMACYFEN @ 0.5ML/LIT OF WATER","WEST BENGAL","NADIA","RANAGHAT-II                                       ","2014-11-11 10:38:28.337"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF LEAF YELLOWING IN MUSTARD","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-11 10:40:09.400"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF FRUIT BORER IN BRINJAL","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","NADIA","KRISHNAGAR-II                                     ","2014-11-11 11:02:17.520"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT KISAN CREDIT CARD.","ADVICE TO CONTACT WITH BLOCK A.D.A.","WEST BENGAL","NADIA","TEHATTA-I                                         ","2014-11-11 11:32:04.160"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL LEAF CURL IN CHILLI","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-11 11:39:14.110"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT OF NADIA DISTRICT","PARTLY CLOUDY SKY WITH POSSIBILITY OF NO RAINFALL","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-11 11:50:46.730"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF APHID IN MUSTARD.","RECOMMENDED FOR SPRAY DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","NADIA","TEHATTA-I                                         ","2014-11-11 11:55:03.633"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","ASKING ABOUT MICRO NUTRIENT DEFICIENCY IN CUCUMBER.","RECOMMENDED FOR SPRAY GRADE 2  @  2-3 ML / LIT OF WATER.","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-11 11:57:39.893"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","WANT TO KNOW ABOUT WEATHER REPORTS IN NADIA.","INDIA METEOROLOGICAL DEPARTMENT(RAINFALL MM)12/11/14 NO RAINFALL.","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-11 12:33:32.980"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BRINJAL.","RECOMMENDED FOR SPRAY STREPTOCYCLINE @ 1 GM/ 10 LIT. OF WATER","WEST BENGAL","NADIA","RANAGHAT-II                                       ","2014-11-11 13:33:48.517"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Spices and Condiment Crops","ASKING ABOUT SOWING TIME IN BLACK CUMIN.","SOWING TIME IN BLACK CUMIN-15TH OCT. TO 15TH DEC.","WEST BENGAL","NADIA","RANAGHAT-I                                        ","2014-11-11 13:40:00.990"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BRINJAL.","RECOMMENDED FOR SPRAY  CARBENDAZIM 50% WP @ 2.5 GM / LIT. OF WATER+TERAMYCIN CAPSUL @ 5OOMG / 8 LIT.OF WATER.","WEST BENGAL","NADIA","RANAGHAT-II                                       ","2014-11-11 13:43:32.167"
"KHARIF","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","	Plant Protection	","CONTROL OF APHID IN RAYA.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-11 14:26:56.857"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL OF LEAF MINOR IN CAULIFLOWER.","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-11 15:44:24.493"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","NADIA","HANSKHALI                                         ","2014-11-11 15:45:53.080"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","CONTROL OF FLOWER DROP IN PAPAYA","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","NADIA","SANTIPUR                                          ","2014-11-11 16:37:45.370"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","CONTROL OF ROOT ROT IN MOONG","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","NADIA","CHAKDAH                                           ","2014-11-11 17:35:07.463"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","CONTROL OF MILI BAG IN GUAVA","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","NADIA","TEHATTA-II                                        ","2014-11-11 17:43:24.923"
"RABI","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","ASKING FOR CATTERPILLI IN BROAD BEAN.","RECOMMENDED FOR CARTOP HYDROCLORIDE 1GM/LIT OF WATER.","WEST BENGAL","NADIA","KRISHNAGAR-I                                      ","2014-11-11 17:43:46.207"
"RABI","AGRICULTURE","Others","Others","Soil Testing","ASKING ABOUT SOIL TESTING","CONTACT WITH LOCAL BLOCK OFFICE - A.D.A. AND K.P.S .","WEST BENGAL","NADIA","HARINGHATA                                        ","2014-11-11 17:48:03.410"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","CONTROL OF STEM ROT IN RIDGE GOURD.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","NADIA","CHAKDAH                                           ","2014-11-11 18:03:32.630"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL OF FLOWER DROP IN PUMPKIN","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID 4.5%  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","NADIA","TEHATTA-II                                        ","2014-11-12 11:30:34.843"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLIE","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-12 11:46:44.247"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF PANAMA DISEASE IN BANANA.","Corm injection of 3 ml of 2% Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier","WEST BENGAL","NADIA","TEHATTA-I                                         ","2014-11-12 11:52:54.700"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF LEAF CURL IN CUCUMBER.","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","NADIA","KRISHNAGANJ                                       ","2014-11-12 12:00:36.037"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","BROWN SPOT IN CUCUMBER LEAF","RECOMMENDED FOR SPRAYING MANCOZEB @ 2.5 GM/L OF WATER","WEST BENGAL","NADIA","HANSKHALI                                         ","2014-11-12 12:21:54.040"
"RABI","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF FRUIT FLY IN POINTED GOURD","RECOMMENDED FOR SPRAY TRIAZOPHOS 40%EC @ 1.5 ML /LIT.OF WATER","WEST BENGAL","NADIA","HARINGHATA                                        ","2014-11-12 12:50:05.727"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TRETMENT IN POTATO","RECOMMENDED FOR APPLY MANCOZEB 75%WP @ 2.5 GM /1KG OF SEED","WEST BENGAL","NADIA","KARIMPUR-1                                        ","2014-11-12 13:11:12.050"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","ASKING ABOUT SOIL TESTING (CONTACT PERSON).","ADVICE TO CONTACT WITH BLOCK A.D.A.","WEST BENGAL","NADIA","KRISHNAGAR-I                                      ","2014-11-12 13:37:45.610"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF PANAMA DISEASE IN BANANA","RECOMMENDED FOR SPRAY CARBENDAZIM 50 % WP @ 1 GM / 1 LIT. OF WATER.","WEST BENGAL","NADIA","TEHATTA-I                                         ","2014-11-12 13:46:14.133"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF STEM ROT OF BRINJAL","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","NADIA","KARIMPUR-II                                       ","2014-11-12 14:27:29.547"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 39.35% SC @ 1 ML  / 5  LIT OF WATER.","WEST BENGAL","NADIA","KARIMPUR-II                                       ","2014-11-12 14:47:15.847"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF BROWN SPOTS IN CUCUMBER","RECOMMENDED FOR COPPER OXYCHLORIDE 50%WP @ 4 GM/LIT OF WATER","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-12 15:22:32.857"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BORER IN BRINJAL","RECOMMENDED FOR SPRAY  CARTAF HYDROCHLORIDE 50% SP @ 1 GM / LIT OF WATER.","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-12 16:12:31.927"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","Fertilizer Use and Availability","FERTILIZER DOSE OF POINTED GOURD.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","NADIA","RANAGHAT-II                                       ","2014-11-12 16:16:08.227"
"KHARIF","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","WANT TO KNOWN ABOUT NUTRITIONAL DEFFIENCY OF TUBEROSE.","RECOMMENDED FOR APPLY MIXED MICRO NUTRIENT @ 2 GM/LIT OF WATER.","WEST BENGAL","NADIA","KRISHNAGAR-II                                     ","2014-11-12 17:44:03.393"
"KHARIF","HORTICULTURE","Flowers","Hibiscus (Gurhal)","	Plant Protection	","CONTROL OF APHID IN HIBISCUS.","RECOMMENDED FOR SPRAY THIAMETHOXAM 25% WG @ 1 GM / 2LIT. OF WATER.","WEST BENGAL","NADIA","KRISHNAGAR-I                                      ","2014-11-12 17:53:09.863"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR USE MANCOZEB @ 2.5 GM / KG OF SEED.","WEST BENGAL","NADIA","HARINGHATA                                        ","2014-11-12 18:16:00.333"
"RABI","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","WANT TO KNOW ABOUT DOSE OF COPPER OXYCHLORID","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE @ 4 GM/ LT. OF WATER.","WEST BENGAL","NADIA","KARIMPUR-1                                        ","2014-11-12 19:33:19.720"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR USE MANCOZEB @ 2.5 GM / KG OF SEED.","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-12 19:35:40.460"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY IN CUCUMBER.","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-12 19:59:52.967"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN BRINJAL","VARIETIES IN BRINJAL =
CO 1, CO 2, MDU 1, PKM 1, PLR 1,PLR (B) 2, KKM 1, PPI 1, ANNAMALAI COBH 1 AND COBH 2 .SEASON OF SOWING =
DECEMBER – JANUARY AND MAY – JUNE.","WEST BENGAL","NADIA","KARIMPUR-1                                        ","2014-11-12 20:08:33.843"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL OF STEM ROT IN PUMPKIN.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","NADIA","KARIMPUR-II                                       ","2014-11-13 06:34:07.850"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","ASKING FOR  SPOT O BANANA FRUIT","RECOMMENDED FOR SPARY DIMETHOADE 2ML/LIT OF WATER.","WEST BENGAL","NADIA","KARIMPUR-II                                       ","2014-11-13 08:35:56.410"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ASKING ABOUT SOIL TEST","CONTACT WIITH LOCAL A.D.A","WEST BENGAL","NADIA","RANAGHAT-I                                        ","2014-11-13 08:40:02.367"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","ASKING FOR MINIKIT VARIETY OF PADDY","RECOMMENDED FOR MTUI1010, AND IET LINE.","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-13 09:04:43.680"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL OF CHILLI","RECOMMENDED FOR SPRAY DIMETHOATE 30% E.C. @ 2 ML/LT. OF WATER","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-13 09:28:32.393"
