"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","SOIL TEST.","RECOMMENDED FOR CONTACT WITH A.D.A. IN BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-08 18:21:38.087"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLI.","RECOMMENDED FOR SPRAY FIPRONIL 5%SC @ 1ML/ LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-I                                     ","2014-11-08 19:17:30.260"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","LEAF ROLLER OF LENTIL.","RECOMMENDED FOR SPRAY ACEPHATE 75%WP @ 1 GM./LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-08 19:24:17.897"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) - 09/11/14- 0 MM, 10/11/14- 0 MM,11/11/14- 0 MM,  12/11/14- 0 MM, AND 13/11/14- 0 MM,","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-II                                    ","2014-11-08 19:51:02.493"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR BLAST IN PADDY","RECOMMENDED FOR CLOROTHALONIL 2GM/LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-08 21:20:43.150"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","CONTROL OF DAMPING OFF & STEM ROT IN MARIGOLD.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-09 08:15:03.657"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORT IN THE DISTRICT OF WEST MEDINIPUR","NO RAIN FALL IN THE DISTRICT OF WEST MEDINIPUR","WEST BENGAL","MIDNAPUR (WEST)","SALBANI                                           ","2014-11-09 09:26:46.373"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF ROOT ROT IN BRINJAL.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @ 4 GM/LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-09 10:31:24.910"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ATTACK OF BACTERIAL WILT IN TOMATO","RECOMMENDED FOR SPRAY OF   STREPTOCYCLINE 9 : 1 SP @ 1 GM/10 LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","SANKRAIL                                          ","2014-11-09 10:34:54.550"
"RABI","HORTICULTURE","Flowers","Marigold","	Plant Protection	","ATTACK OF LEAF BLIGHT IN MARIGOLD","RECOMMENDED FOR SPRAY OF  COPPER OXYCHLORIDE 50 % WP @ 4 GM /LIT OF WATER)]","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-09 11:18:56.540"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL OF PUMPKIN BEETLE","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20% EC @ 2.5 ML  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-I                                          ","2014-11-09 11:20:56.520"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BRINJAL STEM BORER AND WHITE FLY","RECOMMENDED FOR SPRAYING AZADIRACTIN 10000ppm @ 3ML/L OF WATER","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-II                                    ","2014-11-09 11:21:18.150"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","WANT TO KNOW FERTILIZER DOSE OF CHILLI","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-09 11:30:06.393"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","NECK BLAST IN PADDY","RECOMMENDED FOR SPRAYING  CHLOROTHALONIL 75% WP @ 2 GM/L OF WATER","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-11-09 11:41:51.710"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF WHITE FLY IN BRINJAL.","RECOMMENDED FOR APPLY  ACETAMIPRID 20%SP @ 1 GM/5LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-II                                    ","2014-11-09 11:41:55.787"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CABBAGE NOT FORMING","RECOMMENDED FOR SPRAYING BORON @ 2GM/L OF WATER","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-09 14:12:09.393"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLI.","RECOMMENDED FOR SPRAY AZADIRACHTIN 1.0% EC (10000 PPM) @ 3ML/ LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-09 18:08:07.513"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT NUTRIENT DEFICIENCY IN POTATO.","RECOMMENDED FOR SPRAY GRADE 2  @  2-3 ML / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-09 19:55:41.723"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLIES.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","BINPUR-II                                         ","2014-11-09 20:21:27.710"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","SEED RATE OF MUSTARD","3 KG/ACRE","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-09 20:25:45.180"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN PLANT HOPPER IN PADDY.","RECOMMENDED FOR SPRAY BUPROFEZIN 25% SC @ 1 ML  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-09 20:27:58.707"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","WANT TO KNOW ABOUT VARIETIES OF GREEN GRAM.","RECOMMENDED VARIETIES OF GREEN GRAM ARE=MAHAMAYA-1,2, ANURADHA,B-75, B-98 ETC.","WEST BENGAL","MIDNAPUR (WEST)","JHARGRAM                                          ","2014-11-09 20:30:42.017"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FLOWER DROPPING OF COCONUT","RECOMMENDED FOR SPRAY ALPHA NAPTHALENE ACETIC ACID @ 1 ML/4.5 LT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-09 20:58:24.710"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF WHITE FLY IN BRINJAL.","RECOMMENDED FOR SPRAY FIPRONIL 5%S.C @ 1ML/ LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-10 07:35:53.457"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY IN CUCUMBER","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL  @  1 ML / 5 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","MOHANPUR                                          ","2014-11-10 08:28:37.090"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT IN MADNIPUR","NO RAINFAL","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-10 08:34:08.873"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF NEAK BLAST IN PADDY.","RECOMMENDED FOR SPRAY  TRICYCLAZOLE 75% WP @ 0.5 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-10 09:10:03.860"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR USE MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER FOR SOCKING.","WEST BENGAL","MIDNAPUR (WEST)","MIDNAPORE                                         ","2014-11-10 09:18:36.540"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN LEAF HOOPER IN PADDY","RECOMMENDED FOR SPRAY ACEPHATE @ 0.75GM /LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-I                                          ","2014-11-10 10:35:45.933"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Seeds and Planting Material","WANT TO KNOW ABOUT AVAILABILITY MASHROOM SPAWN","CONTACT WITH NIMPITH KVK.","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-I                                          ","2014-11-10 11:50:33.410"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","NO RAINFALL FOR NEXT FIVE DAYS","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-I                                          ","2014-11-10 11:53:04.333"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT DOSE TRICODERMA VIRIDI.","RECOMMENDED FOR USE TRICODERMA VIRIDI @ 6 KG / BIGHA.","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-I                                          ","2014-11-10 11:57:57.620"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF BACTERIAL WILT IN TOMATO.","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-10 12:17:32.007"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","ASKING ABOUT SEED TREATMENT FOR CUMIN.","RECOMMENDED FOR USE  CARBENDAZIM 50% WP @ 2 GM  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","BINPUR-I                                          ","2014-11-10 12:24:46.480"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT AND FRUIT BORER IN BRINJAL","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 39.35% SC @ 1 ML  / 5  LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","SANKRAIL                                          ","2014-11-10 12:38:38.413"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","ASKING ABOUT FLOWER DROPPING IN MANGO.","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-10 12:38:54.470"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-11-10 12:49:24.730"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY SPINOSAD 45% EC @ 1 ML / 5 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","SANKRAIL                                          ","2014-11-10 14:36:33.593"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF LEAF BLAST IN PADDY.","RECOMMENDED FOR SPRAY ISOPROTHIOLANE 40% EC @ 1 ML / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-10 15:32:22.057"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","ASKING FOR CLOSEING TIME OF RAMKRISANA MISSION.","RECOMMENDED FOR NOT KNOW.","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-I                                          ","2014-11-10 15:46:21.657"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKED ABOUT SOIL TESTING.","ADVICE TO CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK-03222247702","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-10 16:47:50.980"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN CHILLIE.","RECOMMENDED FOR SPRAY  CARBENDAZIM 50% WP @ 2 GM / KG OF SEED.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-10 17:05:02.770"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BRINJAL","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHIARY                                          ","2014-11-10 17:43:40.350"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN PLANT HOPPER IN PADDY","RECOMMENDED FOR SPRAY  NEEM  OIL 10000 PPM @ 3 ML / LITER OF WATER","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-10 17:44:44.560"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLIES.","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL @ 1 ML / 5 LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-10 18:05:47.007"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","Government Schemes","ASKED ABOUT GOVT. SCHEMES OF MEDICINAL PLANT.","ADVICE TO CONTACT WITH NARENDRAPUR--03324772202/DHO-PASCHIM MEDINIPUR--03222263955","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-10 19:02:33.223"
"RABI","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","ASKING FOR FLOWERING PROBLEM","RECOMMENDED FOR POTASH SPRAY @ 5GM/LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-I                                          ","2014-11-10 19:06:28.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WANT KNOW ABOUT WEATHERING REPORT IN MIDNAPUR(WEST)","INDIA METEOROLOGICAL DEPARTMENT NEXT 5 DAYS NO RAIN FALL","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-II                                    ","2014-11-10 19:52:33.767"
"RABI","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","CONTROL OF FRUIT ROT IN JACK FRUIT.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","SANKRAIL                                          ","2014-11-10 20:06:30.997"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT GOVT. SCHEMES.","ADVICE TO CONTACT WITH ADA/KPS/BTM-BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-10 20:22:56.750"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","POD BORRER OF LENTIL (Masur)","RECOMMENDED FOR SPRAY ACEPHATE 75% @ 1 GM /LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","NAYAGRAM                                          ","2014-11-10 20:51:22.230"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING SEED TRETMENT IN POTATO","RECOMMENDED FOR SPRAY MEMC @ 2GM/LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-11 10:23:55.927"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","WANT TO KNOW ABOUT FERTILIZER IN POTATO","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","MIDNAPUR (WEST)","BINPUR-I                                          ","2014-11-11 10:24:30.450"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF NODE BLAST IN PADDY.","RECOMMENDED FOR SPRAY  TRICYCLAZOLE 50% W.P @ 0.5 GM  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-11-11 10:30:31.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","WANT MARKET INFORMATION ON PADDY.","MARKET INFORMATION ON PADDY HAS BEEN ACTIVATED.","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-I                                          ","2014-11-11 10:41:35.143"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST (RAINFALL) IN MIDNAPUR DISTRICT.","WEATHER FORECAST (RAINFALL) IN MIDNAPUR DISTRICT = 12/11/2014 TO 16/11/2014 PARTLY CLOUDY WEATHER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-11 11:19:14.607"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN PLANT HOPPER IN PADDY.","RECOMMENDED FOR SPRAY BUPROFEZIN 25% SC @ 1 ML / LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-11 11:21:10.727"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","CONTROL OF ROOT ROT IN LENTIL","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/LIT.OF WATER","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-11 12:02:24.117"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-11 13:05:57.657"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","ASKING ABOUT FLOWER INCREASE IN MANGO.","RECOMMENDED FOR SPRAY  AMINO ACID @ 1 ML / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-11 14:30:03.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) - 12/11/14- 3 MM, 13/11/14- 0 MM,    14/11/14- 0 MM,  15/11/14- 0 MM, AND 16/11/14- 0 MM,","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-I                                     ","2014-11-11 14:33:44.957"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF SIGAKA TOKA IN BANANA","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-I                                     ","2014-11-11 15:29:56.263"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","NO RAINFALL WILL BE DONE FROM LAST FIVE DAYS.","WEST BENGAL","MIDNAPUR (WEST)","MIDNAPORE                                         ","2014-11-11 15:33:17.203"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FUNGAL EFFECT IN COCONUT.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-II                                    ","2014-11-11 16:03:21.457"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","ASKING FOR ROT IN CAULIFLOWER","RECOMMENDED FOR MATALAXIL+MANCOZEB 2GM/LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-11 17:34:05.547"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF WHITE FLY IN TOMATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-II                                         ","2014-11-11 17:58:04.560"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLIES.","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL @ 1 ML / 5 LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-11 18:15:30.523"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","NO RAINFALL WILL BE DONE FROM LAST FIVE.","WEST BENGAL","MIDNAPUR (WEST)","SANKRAIL                                          ","2014-11-11 18:21:59.207"
"RABI","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN SUNFLOWER","SEED RATE IN SUNFLOWER= 2 KG / 1 ACEAR. SEED TREATMENT = RECOMMENDED FOR  MANCOZEB 75% WP @ 2.5 GM / 1 KG SEED.","WEST BENGAL","MIDNAPUR (WEST)","JHARGRAM                                          ","2014-11-11 21:56:37.153"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","CONTROL OF INITIAL SYMPTOM ON LEAVES(CANKER)IN CITRUS","RECOMMENDED FOR SPRAY  STREPTOCYCLINE @ 1 GM /10 LIT.OF WATER","WEST BENGAL","MIDNAPUR (WEST)","MIDNAPORE                                         ","2014-11-12 09:03:23.943"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF FUNGAL EFFECT IN MANGO","RECOMMENDED FOR SPRAY CARBENDAZIM 12% + MANCOZEB 63% (75% WP)  @ 2 GM  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-12 09:12:15.900"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLIES.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER. AFTER 7 DAYS SPRAY GRADE 2  @  2-3 ML / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-12 11:34:34.693"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF FLY IN CHILLIES.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-12 11:51:47.667"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","ROTTING IN MOONGBEAN","RECOMMENDED FOR SPRAYING CARBENDAZIM 50% WP @ 1GM/L OF WATER","WEST BENGAL","MIDNAPUR (WEST)","NAYAGRAM                                          ","2014-11-12 11:58:54.257"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN LEAF HOPPER IN PADDY.","RECOMMENDED FOR SPRAY ACEPHATE 5% + IMIDACLOPRID 1.1% (6.1% EC) @ 2.5 ML / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","SANKRAIL                                          ","2014-11-12 12:53:57.917"
