"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Government Schemes","I HAVE NOT RECEIVED ANY SMS REGARDING AGRICULTURAL INFORMATION.","WE ARE VERY SORRY FOR THAT, WE UPDATE YOUR SMS REGARDING AGRICULTURAL INFORMATION. NEXT TIME YOU WILL GET THIS.","WEST BENGAL","BANKURA","CHHATNA                                           ","2014-11-24 10:00:54.853"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","NO RAINFALL WILL BE DONE ROM LAST FIVE DAYS.","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-24 10:10:07.150"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST IN BANKURA DISTRICT.","WEATHER FORECAST IN BANKURA DISTRICT = FROM 25/11/2014 TO 29/11/2014 MAY BE PARTLY CLOUDY WEATHER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-24 12:51:55.180"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CULTIVATION OF PADDY","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-24 13:24:32.147"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Cultural Practices","ASKING ABOUT VARIETY IN BITTER GOURD.","BITTER GOURD VARIETY ARE Co 1, MDU 1, COBgoH 1 (Hybrid), Arka Harit, Priya and Preethi.","WEST BENGAL","BANKURA","GANGAJAL GHATI                                    ","2014-11-24 14:15:02.960"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT KISAN CREDIT CARD.","ADVICE TO CONTACT WITH BLOCK A.D.A.","WEST BENGAL","BANKURA","SARENGA                                           ","2014-11-24 15:52:08.633"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF WHITE FLY IN BRINJAL.","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","BANKURA","TALDANGRA                                         ","2014-11-24 16:30:52.960"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","CULTIVATION OF POTATO","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-24 18:45:49.487"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","BANKURA","INDPUR                                            ","2014-11-24 19:09:06.863"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR APPLY MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-24 19:16:46.533"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR APPLY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-24 19:18:11.720"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT FOR POTATO.","RECOMMENDED FOR USE MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-24 19:18:15.627"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ASKING WATHER BREPORT","NO RAINFAL","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-24 20:32:30.613"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ROOT ROT OF POTATO.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @ 4 GM./LIT. OF WATER.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-24 21:11:40.830"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF WEED MANAGEMENT IN POTATO.","RECOMMENDED FOR USE FLUCHLORALINE 45% EC @ 400 ML / BIGHA AFTER 3-5 DAYS OF SOWING.","WEST BENGAL","BANKURA","SIMLAPAL                                          ","2014-11-25 07:42:15.770"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING BOUT SOWING DISTANCE OF POTATO SEEDS.","RECOMMENDED SOWING DISTANCE OF POTATO SEEDS IS , ROW TO ROW 45 CM - 50 CM ( 18 - 20 INCH ), SEED TO SEED 15 CM - 20 CM ( 6 - 8 INCH ). DEPTH 5 CM - 7 CM ( 2 - 3 INCH ).","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-25 08:26:08.133"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","CONTROL OF ROOT ROT IN LENTIL.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-25 09:10:35.317"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","ASKING ABOUT SEED RATE OF MUSTARD.","RECOMENDED  SEED RATE OF MUSTARD @ 3 KG / ACRE.","WEST BENGAL","BANKURA","SALTORA                                           ","2014-11-25 09:47:09.250"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","SEED TREATMENT OF BORO PADDY.","APPLY CARBENDAZIM 50% WP @ 2.5 GM/ KG SEED/1.5 LIT. OF WATER FOR PADDY SEED TREATMENT.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-25 11:55:00.147"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST IN BANKURA DISTRICT.","WEATHER FORECAST IN BANKURA DISTRICT - NO RAINFALL FROM 26/11/2014 TO 30/11/2014 BUT MAYBE CLOUDY WEATHER.","WEST BENGAL","BANKURA","CHHATNA                                           ","2014-11-25 12:26:20.457"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","POD BORER IN LENTIL","RECOMMENDED FOR SPRAY ACEPHATE @ 7.5 GM/ 10 LT. OF WATER.","WEST BENGAL","BANKURA","RANIBUNDH                                         ","2014-11-25 13:41:27.073"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) - 26/11/14- 0 MM, 27/11/14- 0 MM, 28/11/14- 0 MM,29/11/14- 0 MM, AND 30/11/14- 0 MM,","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-25 14:30:51.673"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","cultivation of potato","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-25 14:46:49.713"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF HERBICIDE IN POTATO FIELD","RECOMMENDED FOR SPRAY PENDIMETHALIN 30%EC @ 1.5 LITER / ACARE","WEST BENGAL","BANKURA","SIMLAPAL                                          ","2014-11-25 16:09:05.133"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF STEM ROT IN POTATO.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-25 18:43:38.077"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","NUTRITIONAL DEFICIENCY OF  POTATO FIELD","RECOMMENDED FOR SPRAY OF   GRADE -1  @ 3 GM/ LITRE OF WATER","WEST BENGAL","BANKURA","SIMLAPAL                                          ","2014-11-25 18:46:58.393"
"KHARIF","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","CONTROL OF APHIDS IN BEANS.","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL  @  1 ML / 5 LIT. OF WATER.","WEST BENGAL","BANKURA","CHHATNA                                           ","2014-11-25 18:51:39.253"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT IN POTATO","RECOMENDED FOR DIP IN MEMC WATER @ 2GM/ LIT OF WATER","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-25 19:07:29.473"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING SEED TRETMENT IN POTATO","RECOMMENDED FOR SPRAY MEMC @ 2GM/LIT OF WATER","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-25 19:57:26.777"
"KHARIF","FISHERIES","Inland","Fresh Water","Water Testing for Fish Production","ASKING ABOUT WATER TESTING.","ADVICE TO TEST WATER WITH PH PAPER, IF PH IS LOW THEN APPLY LIME IN POND.","WEST BENGAL","BANKURA","GANGAJAL GHATI                                    ","2014-11-26 09:04:30.550"
"RABI","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","cultivation of fish cultivation","CONTACT WITH BLOCK FISHERY EXTENSION OFFICER","WEST BENGAL","BANKURA","GANGAJAL GHATI                                    ","2014-11-26 09:05:50.810"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","no rain fall for next five days","WEST BENGAL","BANKURA","KHATRA-I                                          ","2014-11-26 10:57:08.933"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","ASKED ABOUT COW FARMING.","ADVICE TO CONTACT WITH V S , BLOCK.","WEST BENGAL","BANKURA","JAYPUR                                            ","2014-11-26 13:25:52.897"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","FERTILIZER DOSE OF COCONUT.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA.","WEST BENGAL","BANKURA","GANGAJAL GHATI                                    ","2014-11-26 15:16:11.167"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LEAF CURL IN POTATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-26 17:16:55.360"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN BANKURA","NO RAIN FALL UP TO NEXT FIVE DAYS .INDIA METEOROLOGICAL DEPARTMENT","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-26 18:03:34.277"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN PADDY.","SEED TREATMENT WITH CARBENDIZAM @ 2 GM/LIT WATER IN LAST 8 HOUR.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-26 19:27:37.667"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","asking for seed tretment","Recommended for Mancozeb 2.5gm/lit of water.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-26 19:39:03.633"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ASKING WATHER REPORT IN BANKURA","NO RAINFAL","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-26 19:50:37.913"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","CONTROL OF FRUIT DROP IN PAPAYA.","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-26 19:57:16.610"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Cultural Practices","APPLICATION OF FERTILISER IN COCONUT PLANT","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","BANKURA","KHATRA-I                                          ","2014-11-26 20:57:28.737"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","BANKURA","JAYPUR                                            ","2014-11-26 21:08:26.597"
"RABI","HORTICULTURE","Fruits","Mango","Cultural Practices","WEATHER REPORT OF BANKURA DISTRICT.","NO RAINFALL SLIGHTLY CLOUDY SKY.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-27 08:08:15.740"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT GOVT SCHEMES.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK-03244201101.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-27 08:35:51.143"
"RABI","AGRICULTURE","Others","Others","Weather","want to know about weather information","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-27 09:45:46.597"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN POTATO.","SEED TREATMENT WITH MANCOZEB @ 2.5 GM/LIT WATER IN 10-12 MINUTE.","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-27 09:49:20.020"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","CONTROL OF FLOWER DROP IN PAPAYA.","RECOMMENDED FOR APPLY ALPHA NAPTHAILE ACETIC ACID @ 1 ML/4.5LIT. OF WATER.","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-27 15:05:17.683"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLI.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-27 15:16:37.713"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","Seeds and Planting Material","WANT TO KNOW ABOUT SEED TREATMENT OF PEA","RECOMMENDED FOR APPLY MANCOZEB @ 2.5 GM/ KG OF SEED","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-27 15:28:56.647"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","ASKING FOR PRICE RATE OF FINE RICE.","RECOMMENDED FOR CONSULT TO ADA.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-27 15:44:04.633"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT SEED TREATMENT IN PADDY","RECOMMENDED FOR CARBENDAZIM 50 % WP @ 1.5 GM / 1 KG SEED / 1 LIT. OF WATER.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-27 16:25:36.920"
"RABI","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF MEALY BUG IN POINTED GOURD.","RECOMMENDED FOR SPRAY CHLORPYRIPHOS 20% @ 2.5 ML / LIT. OF WATER.","WEST BENGAL","BANKURA","CHHATNA                                           ","2014-11-27 16:35:03.707"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF APHID IN POTATO.","RECOMMENDED FOR APPLY THIAMETHOXAM 25%WG @ 1 GM/2LIT. OF WATER.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-27 16:40:04.730"
"RABI","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","WANT TO KNOW ABOUT EARLY HYV VARIETY OF  TOMATO","EARLY  HYV VARETIES OF TOMATO- RAJANI, RASHMI","WEST BENGAL","BANKURA","MEJHIA                                            ","2014-11-27 17:09:27.013"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR FLOWERING PROBLEM","RECOMMENSED FOR PLANOFIX 1ML/4 LITTER OF WATER.","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-27 17:55:41.520"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING ABOUT CHEMICAL FERTILIZERS REQUIRE IN POTATO.","RECOMMENDED CHEMICAL FERTILIZERS ARE NITROGEN, S.S.P. AND M.O.P.","WEST BENGAL","BANKURA","SIMLAPAL                                          ","2014-11-27 18:02:15.770"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITE FLY IN CHILLI","RECOMMENDED FOR SPRAY IMMIDACHLOPRID 17.5% SL @1ML/5LIT OF WATER","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-27 18:10:56.123"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF APHIDS IN MUSTARD.","RECOMMENDED FOR SPRAY DIMETHOATE 30% EC @ 2 ML / LIT. OF WATER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-27 18:31:54.390"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","CONTROL OF MEALY BUG IN PAPAYA.","RECOMMENDED FOR SPRAY CHLORPYRIPHOS 20% EC @ 2.5 ML / LIT. OF WATER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-27 18:36:36.333"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION IN BANKURA DISTRICT.","NO RAINFALL IN NEXT 5 DAYS (28.11.14-02.12.14)MAX. TEM.-27-29 deg C MIN. TEM.-15-16 deg C","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-27 18:54:29.790"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT OF POTATO.","RECOMMENDED FOR SEED TREATMENT WITH MANCOZEB 75% @ 3 GM / LIT. OF WATER, SEED SOAKED UPTO 10 MINUTE.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-27 19:08:50.443"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT IN POTATO","RECOMMENDED FOR  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER/ 1 KG SEED.","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-27 19:27:07.020"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE IN MUSTARD.","RECOMMENDED FOR ADVICE TO CONTACT ADA BLOCK","WEST BENGAL","BANKURA","SIMLAPAL                                          ","2014-11-27 20:07:19.420"
"RABI","AGRICULTURE","Others","Others","Market Information","WANT TO UPDATE ADVISORY SYSTEM","SUCCESSFULLY UPDATED ADVISORY SYSTEM","WEST BENGAL","BANKURA","TALDANGRA                                         ","2014-11-27 20:19:22.397"
"RABI","AGRICULTURE","Others","Others","Credit","WANT TO KNOW ABOUT KISAN CREDIT CARD.","RECOMMENDED FOR APPLY CONTACT WITH A.D.A. IN BLOCK.","WEST BENGAL","BANKURA","TALDANGRA                                         ","2014-11-27 20:31:03.037"
"RABI","HORTICULTURE","Fruits","Citrus","Soil Testing","SOIL TEST.","RECOMMENDED FOR CONTACT WITH A.D.A. IN BLOCK.","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-27 21:46:27.000"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","SEED RATE OF POTATO.","RECOMMENDED FOR APPLY 3000-3500KG/HA.","WEST BENGAL","BANKURA","SIMLAPAL                                          ","2014-11-28 06:42:44.943"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING SEED TRETMENT IN POTATO","RECOMMENDED FOR USE MEMC @ 2GM/LIT OF WATER","WEST BENGAL","BANKURA","SIMLAPAL                                          ","2014-11-28 06:47:53.623"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FRUIT ROT IN COCONUT","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","BANKURA","SARENGA                                           ","2014-11-28 07:27:09.370"
"RABI","AGRICULTURE","Oilseeds","Mustard","Soil Testing","SOIL TEST.","RECOMMENDED FOR CONTACT WITH A.D.A. IN BLOCK.","WEST BENGAL","BANKURA","SIMLAPAL                                          ","2014-11-28 08:42:55.453"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","SEED RATE OF MUSTARD.","RECOMMENDED FOR APPLY 3KG/ACRE.","WEST BENGAL","BANKURA","SIMLAPAL                                          ","2014-11-28 08:43:59.430"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","SEED TREATMENT OF POTATO.","RECOMMENDED FOR APPLY MANCOZEB @ 2.5GM/LIT. /KG. OF SEED.","WEST BENGAL","BANKURA","SIMLAPAL                                          ","2014-11-28 08:45:11.227"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Credit","WANT TO KNOW ABOUT KISAN CREDIT CARD.","RECOMMENDED FOR CONTACT WITH A.D.A. IN BLOCK.","WEST BENGAL","BANKURA","KHATRA-I                                          ","2014-11-28 09:39:26.423"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","WANT TO KNOWN ABOUT CONTROL OF NEMATODE IN MUSTARD.","RECOMMENDED FOR APPLY CARBOFURAN 3 G @ 4 KG/BIGHA.","WEST BENGAL","BANKURA","RANIBUNDH                                         ","2014-11-28 10:06:15.937"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LEAF CURL IN POTATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-28 10:24:22.740"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST ( RAINFALL )IN BANKURA DISTRICT.","WEATHER FORECAST ( RAINFALL )IN BANKURA DISTRICT - PARTLY CLOUDY WEATHER ( NEXT 5 DAYS ).","WEST BENGAL","BANKURA","JAYPUR                                            ","2014-11-28 10:30:25.213"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","ASKING ABOUT TRAINING IN SRI METHODE.","RECOMMENDED FOR CONTACT WITH BLOCK A.D.A.","WEST BENGAL","BANKURA","RANIBUNDH                                         ","2014-11-28 11:16:06.420"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY IN CUCUMBER.","RECOMMENDED FOR SPRAY ACETAMIPRID 20%SP @ 1 GM / 5LIT. OF WATER.","WEST BENGAL","BANKURA","MEJHIA                                            ","2014-11-28 12:07:45.730"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF BLIGHT IN CUCUMBER.","RECOMMENDED FOR APPLY MANCOZEB 64% (72%) WP 2.5 GM/LIT. OF WATER.","WEST BENGAL","BANKURA","MEJHIA                                            ","2014-11-28 12:15:05.007"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLI","RECOMMENDED FOR SPRAY AZADIRACTIN 1% (10000 PPM) @ 3 ML / LIT OF WATER.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-28 13:36:20.570"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","VARIETIES OF MUSTARD","SITA, SARAMA, BHAGIRATHI","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-28 14:41:18.517"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","WANT TO KNOW ABOUT CATERPILLER ATTACK IN CABBAGE","RECOMENDED FOR SPRAY BUPROFRAZIN @ 1ML/LIT OF WATER","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-28 16:39:36.980"
"RABI","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","ADVICE TO CONTACT WITH A.D.A. (BLOCK) FOR SOIL TEST.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-28 16:50:33.380"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING FOR SEED TRETMENT IN POTATO","RECOMMENDED FOR MANCOZEB 3MG/LIT OF WATER.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-28 17:36:54.820"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF STEM ROT OF TOMATO","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","BANKURA","SALTORA                                           ","2014-11-28 18:24:24.327"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORTS IN BANKURA.","INDIA METEOROLOGICAL DEPARTMENT (RAINFALL MM)29/11/14 NO RAINFALL.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-28 18:40:12.730"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FRUIT DROP IN COCONUT","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","BANKURA","SALTORA                                           ","2014-11-28 19:12:53.987"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF LEAF CURL IN BITTER GOURD","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER","WEST BENGAL","BANKURA","INDPUR                                            ","2014-11-28 19:14:18.380"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","WANT TO KNOWN ABOUT VARIETIES OF MUSTARD.","JD 6 (PUSA MAHAK, PUSA BAHAR)","WEST BENGAL","BANKURA","KHATRA-I                                          ","2014-11-28 19:40:27.630"
"RABI","FISHERIES","Inland","Cold Water","Water Testing for Fish Production","ASKING ABOUT WATER TESTING IN POND","CONTACT WITH LOCAL BLOCK OFFICE-.","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-28 20:28:49.043"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LEAF CURL IN POTATO.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-29 09:43:44.470"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WANT TO KNOW ABOUT WEATHERING REPORT IN BANKURA","INDIA METEOROLOGICAL DEPARTMENT NEXT 5 DAYS NO RAIN FALL","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-29 10:14:59.080"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF STEM ROT OF POTATO","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-29 10:58:19.580"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT FOR POTATO.","RECOMMENDED FOR USE TRICODARMA VIRIDI @ 5 GM / LIT OF WATER.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-29 12:14:55.940"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","LEAF CURL IN POTATO","RECOMMENDED FOR SPRAY DIMETHOATE @ 2 ML/ LT. OF WATER.","WEST BENGAL","BANKURA","CHHATNA                                           ","2014-11-29 13:22:30.817"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","LESS GROWTH IN GUAVA","RECOMENDED FOR APPLY GRADE 5 @ 2GM/ LIT OF WATER","WEST BENGAL","BANKURA","INDPUR                                            ","2014-11-29 13:26:25.237"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF SEED TRETMENT IN CHILLIES","RECOMMENDED FOR APPLY MANCOZEB 75%WP @ 2.5 GM /1KG OF SEED","WEST BENGAL","BANKURA","TALDANGRA                                         ","2014-11-29 14:49:24.440"
